1540425602,966
1540425632,920
1540425663,1373
1540425693,1364
1540425724,1226
1540425755,1249
1540425785,1241
1540425816,1215
1540425847,1234
1540425877,5979
1540425908,6024
1540425939,5995
1540425970,1242
1540426000,1231
1540426031,1236
1540426062,1211
1540426093,1239
1540426123,1214
1540426154,1190
1540426185,1218
1540426202,1198
1540426232,1225
1540426263,1225
1540426294,1201
1540426324,1222
1540426355,1220
1540426386,1213
1540426417,1221
1540426448,1226
1540426479,1211
1540426509,1218
1540426540,1230
1540426571,1207
1540426601,1216
1540426632,1220
1540426663,1189
1540426693,1214
1540426724,1224
1540426755,1201
1540426785,1219
1540426801,1199
1540426831,1222
1540426862,1199
1540426893,1247
1540426923,1244
1540426954,1207
1540426985,1243
1540427016,1251
1540427046,1200
1540427077,1238
1540427108,1229
1540427139,1205
1540427169,1244
1540427200,1245
1540427230,1231
1540427261,1238
1540427292,1251
1540427323,1211
1540427354,1225
1540427384,1232
1540427401,1224
1540427431,1177
1540427462,1158
1540427493,1169
1540427523,1143
1540427554,1198
1540427585,1627
1540427615,1633
1540427646,1645
1540427676,877
1540427708,772
1540427738,769
1540427769,769
1540427800,754
1540427830,766
1540427861,2612
1540427892,2601
1540427923,2611
1540427953,733
1540427984,748
1540428001,736
1540428031,747
1540428062,748
1540428093,759
1540428124,750
1540428155,727
1540428186,757
1540428217,752
1540428248,751
1540428278,738
1540428309,756
1540428340,766
1540428372,2631
1540428402,2625
1540428433,2574
1540428464,3407
1540428494,1574
1540428525,1566
1540428556,1190
1540428587,757
1540428601,762
1540428631,764
1540428662,731
1540428693,753
1540428723,755
1540428754,728
1540428785,775
1540428816,742
1540428846,750
1540428877,769
1540428908,751
1540428939,762
1540428969,752
1540429000,748
1540429031,743
1540429061,722
1540429092,742
1540429123,764
1540429153,733
1540429184,773
1540429201,750
1540429232,627
1540429262,613
1540429293,629
1540429324,624
1540429354,618
1540429385,645
1540429416,629
1540429447,632
1540429477,635
1540429508,620
1540429539,590
1540429570,618
1540429600,590
1540429631,585
1540429662,582
1540429693,601
1540429723,602
1540429755,590
1540429785,590
1540429801,607
1540429832,600
1540429862,590
1540429893,593
1540429923,583
1540429954,592
1540429985,597
1540430016,610
1540430046,598
1540430077,599
1540430108,608
1540430139,623
1540430170,623
1540430200,623
1540430231,618
1540430261,618
1540430292,618
1540430323,618
1540430353,618
1540430384,618
1540430401,618
1540430432,618
1540430463,618
1540430493,610
1540430524,609
1540430555,613
1540430586,615
1540430616,600
1540430647,603
1540430678,624
1540430708,625
1540430739,610
1540430770,602
1540430801,627
1540430831,598
1540430862,614
1540430893,635
1540430924,599
1540430954,614
1540430985,603
1540431002,612
1540431032,598
1540431063,598
1540431093,586
1540431124,604
1540431154,593
1540431185,588
1540431216,569
1540431246,577
1540431277,577
1540431308,589
1540431339,577
1540431369,602
1540431400,580
1540431430,570
1540431461,587
1540431492,579
1540431522,577
1540431553,595
1540431584,610
1540431602,611
1540431632,620
1540431663,592
1540431693,606
1540431724,617
1540431754,606
1540431785,607
1540431816,587
1540431846,614
1540431877,613
1540431908,598
1540431939,623
1540431969,595
1540432000,603
1540432031,622
1540432061,598
1540432092,617
1540432123,629
1540432153,646
1540432184,661
1540432202,649
1540432232,648
1540432263,634
1540432293,631
1540432324,661
1540432355,633
1540432386,649
1540432416,669
1540432447,631
1540432477,660
1540432508,633
1540432539,654
1540432570,645
1540432601,655
1540432632,653
1540432662,646
1540432693,631
1540432724,602
1540432755,627
1540432785,606
1540432801,616
1540432831,656
1540432862,631
1540432892,637
1540432923,631
1540432954,636
1540432984,593
1540433015,618
1540433046,612
1540433077,610
1540433108,636
1540433138,647
1540433169,623
1540433200,4194
1540433231,4447
1540433261,4366
1540433292,4258
1540433323,4046
1540433354,4278
1540433385,4345
1540433401,4167
1540433432,604
1540433462,608
1540433493,610
1540433524,613
1540433555,602
1540433585,613
1540433616,602
1540433647,611
1540433677,600
1540433708,612
1540433739,615
1540433770,608
1540433800,614
1540433831,605
1540433862,586
1540433893,615
1540433923,614
1540433954,597
