1494720002,731
1494720032,889
1494720063,1263
1494720094,943
1494720124,960
1494720155,971
1494720186,964
1494720217,923
1494720248,956
1494720278,963
1494720309,940
1494720339,961
1494720370,968
1494720401,976
1494720431,813
1494720462,791
1494720493,758
1494720523,778
1494720560,775
1494720591,766
1494720601,777
1494720632,756
1494720662,797
1494720693,750
1494720724,780
1494720754,778
1494720791,764
1494720821,756
1494720852,785
1494720883,795
1494720914,724
1494720945,783
1494720975,762
1494721006,746
1494721037,753
1494721068,791
1494721098,791
1494721129,748
1494721160,805
1494721190,752
1494721202,776
1494721232,753
1494721263,753
1494721293,759
1494721324,776
1494721355,753
1494721385,752
1494721416,798
1494721447,745
1494721478,785
1494721508,770
1494721539,744
1494721569,781
1494721599,763
1494721630,724
1494721661,770
1494721691,752
1494721721,734
1494721752,750
1494721782,763
1494721802,747
1494721832,755
1494721863,732
1494721894,769
1494721924,752
1494721955,743
1494721986,771
1494722017,789
1494722048,750
1494722078,742
1494722109,787
1494722140,753
1494722170,741
1494722201,756
1494722232,850
1494722263,847
1494722293,827
1494722324,828
1494722355,858
1494722385,829
1494722402,825
1494722432,840
1494722463,831
1494722493,866
1494722524,817
1494722554,827
1494722585,828
1494722616,856
1494722647,825
1494722677,863
1494722709,848
1494722740,840
1494722770,829
1494722806,975
1494722837,980
1494722867,924
1494722898,960
1494722928,944
1494722959,935
1494722990,974
1494723002,953
1494723033,860
1494723064,825
1494723094,809
1494723125,859
1494723156,829
1494723186,806
1494723217,861
1494723248,858
1494723279,833
1494723310,844
1494723341,833
1494723372,827
1494723403,860
1494723433,816
1494723464,847
1494723495,827
1494723531,854
1494723562,834
1494723593,796
1494723601,843
1494723631,822
1494723662,825
1494723693,870
1494723724,822
1494723755,819
1494723790,826
1494723821,840
1494723851,874
1494723882,843
1494723912,826
1494723943,896
1494723973,883
1494724004,862
1494724034,918
1494724064,886
1494724095,866
1494724125,884
1494724156,865
1494724186,817
1494724201,829
1494724232,839
1494724262,826
1494724293,824
1494724324,860
1494724354,845
1494724385,894
1494724416,933
1494724447,911
1494724477,889
1494724508,871
1494724538,930
1494724569,946
1494724599,890
1494724629,926
1494724660,874
1494724690,894
1494724721,903
1494724751,883
1494724781,947
1494724801,900
1494724832,941
1494724862,902
1494724893,940
1494724924,901
1494724954,923
1494724985,893
1494725016,896
1494725046,880
1494725077,1781
1494725107,5030
1494725138,4246
1494725169,4957
1494725200,4896
1494725230,5007
1494725261,6157
1494725291,6110
1494725322,2845
1494725353,2898
1494725383,2844
1494725401,2943
1494725432,2874
1494725462,1695
1494725493,1750
1494725524,1678
1494725555,1730
1494725585,1794
1494725616,1690
1494725647,3038
1494725677,3001
1494725708,2791
1494725739,2865
1494725769,2833
1494725800,2797
1494725831,2856
1494725862,2823
1494725892,2797
1494725923,2874
1494725953,2843
1494725983,2784
1494726001,2868
1494726032,2786
1494726063,2876
1494726093,2846
1494726124,2799
1494726155,2883
1494726185,2813
1494726216,2837
1494726247,2867
1494726277,2797
1494726308,2838
1494726339,2867
1494726369,2872
1494726400,2797
1494726431,2879
1494726461,2853
1494726492,2847
1494726523,2856
1494726553,2815
1494726584,2902
1494726601,2838
1494726632,2905
1494726663,2873
1494726693,2880
1494726723,2848
1494726754,2878
1494726784,2816
1494726814,2830
1494726845,2899
1494726875,2864
1494726905,2820
1494726936,2855
1494726966,1625
1494726996,1573
1494727027,1585
1494727063,1623
1494727093,1576
1494727123,1558
1494727154,1630
1494727184,1569
1494727201,1616
1494727232,1565
1494727263,1611
1494727293,1604
1494727324,772
1494727355,768
1494727385,761
1494727416,957
1494727447,945
1494727477,931
1494727508,924
1494727539,920
1494727569,953
1494727600,885
1494727631,879
1494727661,885
1494727692,854
1494727723,852
1494727753,940
1494727784,929
1494727802,922
1494727832,914
1494727863,931
1494727893,895
1494727924,927
1494727955,911
1494727985,918
1494728016,942
1494728047,938
1494728077,842
1494728108,846
1494728138,1689
1494728168,1614
1494728199,3062
1494728229,2989
1494728259,2941
1494728290,2968
1494728320,3013
1494728351,3003
1494728381,2973
1494728401,2976
1494728431,2940
1494728462,3037
1494728493,2965
1494728523,3027
1494728554,2999
1494728585,2972
1494728616,3017
1494728646,3007
1494728677,1761
1494728707,1749
1494728738,1738
1494728768,1793
1494728798,1736
1494728829,1775
1494728859,1773
1494728890,1732
1494728920,1752
1494728950,1817
1494728981,1735
1494729001,1799
1494729031,1649
1494729062,1710
1494729093,1761
1494729124,1687
1494729154,1837
1494729185,1863
1494729215,1811
1494729246,1841
1494729277,1852
1494729307,1842
1494729338,1727
1494729368,1688
1494729398,1713
1494729429,1747
1494729459,1720
1494729489,1686
1494729520,1721
1494729550,1681
1494729580,886
1494729601,865
1494729632,866
1494729662,884
1494729693,882
1494729724,857
1494729754,896
1494729785,864
1494729816,851
1494729846,891
1494729877,871
1494729908,887
1494729938,872
1494729969,848
1494730000,882
1494730030,848
1494730061,874
1494730092,879
1494730122,835
1494730153,860
1494730183,885
1494730201,869
1494730232,877
1494730262,848
1494730293,850
1494730324,711
1494730354,694
1494730385,689
1494730416,706
1494730446,677
1494730477,716
1494730508,688
1494730538,684
1494730569,731
1494730600,704
1494730630,689
1494730661,720
1494730692,701
1494730722,678
1494730753,685
1494730783,713
1494730801,680
1494730832,698
1494730863,687
1494730893,709
1494730924,719
1494730955,688
1494730986,691
1494731016,678
1494731047,688
1494731078,670
1494731108,683
1494731138,684
1494731169,682
1494731199,701
1494731229,663
1494731260,668
1494731290,656
1494731321,677
1494731351,673
1494731381,669
1494731401,668
1494731432,651
1494731463,694
1494731493,694
1494731524,639
1494731555,664
1494731586,677
1494731616,673
1494731647,663
1494731678,670
1494731708,654
1494731739,695
1494731770,662
1494731800,661
1494731831,668
1494731862,393
1494731892,399
1494731923,550
1494731954,527
1494731984,558
1494732001,534
1494732032,552
1494732063,410
1494732093,373
1494732124,365
1494732154,372
1494732184,371
1494732215,373
1494732245,395
1494732275,374
1494732306,354
1494732336,377
1494732366,352
1494732397,376
1494732427,364
1494732457,370
1494732488,379
1494732518,376
1494732548,362
1494732579,383
1494732602,373
1494732632,389
1494732663,392
1494732694,363
1494732724,375
1494732755,376
1494732786,371
1494732817,356
1494732847,376
1494732878,555
1494732908,550
1494732939,557
1494732969,550
1494732999,542
1494733030,548
1494733060,542
1494733091,534
1494733121,544
1494733151,523
1494733182,564
1494733202,533
1494733232,560
1494733263,528
1494733294,533
1494733324,533
1494733355,564
1494733386,533
1494733416,535
