1553731201,4933
1553731232,4837
1553731262,4873
1553731293,1564
1553731323,1567
1553731354,1559
1553731385,1578
1553731415,1573
1553731446,1547
1553731476,1571
1553731506,1547
1553731537,1577
1553731567,1558
1553731598,1586
1553731628,1559
1553731659,1558
1553731689,1542
1553731720,1550
1553731750,1543
1553731781,1574
1553731802,1574
1553731832,1558
1553731862,1546
1553731893,1579
1553731923,1583
1553731954,1569
1553731985,1546
1553732015,1578
1553732045,1574
1553732076,1559
1553732106,2428
1553732137,2399
1553732167,2408
1553732197,1587
1553732228,1574
1553732258,1564
1553732289,1581
1553732319,1592
1553732350,1559
1553732380,1559
1553732402,1571
1553732432,1589
1553732462,1569
1553732493,1598
1553732523,1582
1553732554,1586
1553732584,1589
1553732615,1574
1553732646,1590
1553732676,1597
1553732706,1571
1553732737,896
1553732767,879
1553732798,852
1553732828,698
1553732858,757
1553732889,752
1553732920,756
1553732951,764
1553732981,758
1553733001,741
1553733031,742
1553733062,732
1553733092,724
1553733122,750
1553733153,743
1553733183,765
1553733214,773
1553733244,736
1553733275,750
1553733306,757
1553733336,740
1553733367,755
1553733397,737
1553733428,744
1553733458,725
1553733489,734
1553733519,760
1553733551,755
1553733581,727
1553733601,765
1553733632,747
1553733662,754
1553733692,739
1553733723,713
1553733753,702
1553733784,737
1553733815,733
1553733846,752
1553733876,731
1553733907,741
1553733937,741
1553733968,711
1553733998,718
1553734029,718
1553734059,757
1553734090,759
1553734121,707
1553734151,724
1553734182,729
1553734201,723
1553734231,709
1553734262,730
1553734292,757
1553734323,731
1553734353,739
1553734383,741
1553734414,738
1553734445,743
1553734475,730
1553734506,724
1553734536,716
1553734567,734
1553734597,741
1553734628,728
1553734658,694
1553734689,739
1553734719,731
1553734750,694
1553734780,748
1553734801,709
1553734831,764
1553734862,747
1553734892,742
1553734923,736
1553734953,754
1553734984,750
1553735015,731
1553735045,716
1553735076,734
1553735106,777
1553735137,738
1553735167,741
1553735197,745
1553735228,733
1553735258,747
1553735289,745
1553735320,736
1553735350,701
1553735381,713
1553735401,720
1553735432,743
1553735462,750
1553735492,747
1553735523,722
1553735553,731
1553735584,720
1553735614,734
1553735644,751
1553735675,723
1553735705,748
1553735736,728
1553735766,728
1553735797,705
1553735827,756
1553735857,4170
1553735888,4129
1553735918,4184
1553735949,4152
1553735979,4160
1553736001,4210
1553736032,4189
1553736062,773
1553736093,735
1553736123,707
1553736153,707
1553736184,718
1553736215,718
1553736245,718
1553736275,718
1553736306,718
1553736336,718
1553736367,712
1553736397,712
1553736427,721
1553736458,721
1553736488,732
1553736519,748
1553736549,731
1553736580,748
1553736601,743
1553736632,730
1553736662,717
1553736693,768
1553736723,747
1553736753,757
1553736784,746
1553736815,732
1553736845,735
1553736876,735
1553736906,735
1553736936,737
1553736967,734
1553736997,719
1553737028,736
1553737058,742
1553737089,764
1553737119,751
1553737149,769
1553737180,735
1553737201,762
1553737232,765
1553737262,736
1553737293,724
1553737323,734
1553737354,760
1553737384,725
1553737415,719
1553737445,768
1553737475,735
1553737506,726
1553737536,750
1553737567,766
1553737597,749
1553737628,738
1553737658,745
1553737689,736
1553737719,765
1553737750,728
1553737780,728
1553737802,746
1553737832,745
1553737862,728
1553737893,737
1553737923,733
1553737954,751
1553737984,722
1553738015,724
1553738045,723
1553738076,748
1553738106,762
1553738137,726
1553738167,755
1553738197,732
1553738228,732
1553738258,723
1553738289,746
1553738320,717
1553738350,749
1553738381,729
1553738402,766
1553738432,739
1553738462,752
1553738493,765
1553738523,725
1553738554,727
1553738584,751
1553738615,727
1553738645,750
1553738676,731
1553738706,714
1553738737,731
1553738767,744
1553738797,740
1553738828,715
1553738858,739
1553738889,756
1553738920,749
1553738950,734
1553738981,750
1553739001,736
1553739032,731
1553739062,735
1553739092,773
1553739123,742
1553739154,751
1553739185,745
1553739215,752
1553739246,759
1553739276,756
1553739307,723
1553739337,752
1553739368,762
1553739398,723
1553739429,767
1553739459,717
1553739495,750
1553739526,754
1553739556,749
1553739586,719
1553739607,746
1553739637,748
1553739668,751
1553739698,741
1553739729,758
1553739759,748
1553739790,741
1553739820,712
1553739851,747
1553739881,779
1553739912,738
1553739942,739
1553739973,740
1553740003,737
1553740034,744
1553740065,724
1553740095,736
1553740126,739
1553740156,760
1553740186,710
1553740201,749
1553740232,773
1553740262,1578
1553740293,1543
1553740323,1554
1553740354,741
1553740384,736
1553740415,737
1553740445,753
1553740476,724
1553740506,737
1553740536,734
1553740567,773
1553740597,760
1553740628,772
1553740658,740
1553740689,773
1553740719,751
1553740750,753
1553740780,784
1553740802,722
1553740832,735
1553740863,731
1553740893,736
1553740923,764
1553740954,777
1553740985,770
1553741015,763
1553741046,761
1553741076,725
1553741107,748
1553741137,755
1553741167,740
1553741198,732
1553741228,744
1553741259,749
1553741290,753
1553741320,737
1553741351,732
1553741381,756
1553741402,735
