1547424002,0
1547424032,0
1547424063,0
1547424093,0
1547424123,0
1547424154,0
1547424184,0
1547424215,0
1547424245,0
1547424276,0
1547424306,0
1547424336,0
1547424367,0
1547424397,0
1547424428,0
1547424458,0
1547424489,0
1547424519,0
1547424550,0
1547424580,0
1547424601,0
1547424631,0
1547424662,0
1547424693,0
1547424723,0
1547424754,0
1547424784,0
1547424815,0
1547424845,0
1547424875,0
1547424906,0
1547424936,0
1547424967,0
1547424998,0
1547425028,0
1547425059,0
1547425089,0
1547425120,0
1547425150,0
1547425180,0
1547425201,0
1547425231,0
1547425262,0
1547425293,0
1547425323,0
1547425354,0
1547425384,0
1547425414,0
1547425445,0
1547425475,0
1547425506,0
1547425536,0
1547425567,0
1547425597,0
1547425628,0
1547425658,0
1547425689,0
1547425719,0
1547425750,0
1547425780,0
1547425801,0
1547425831,0
1547425862,0
1547425892,0
1547425923,0
1547425953,0
1547425984,0
1547426014,0
1547426044,0
1547426075,0
1547426105,0
1547426136,0
1547426166,0
1547426196,0
1547426227,0
1547426257,0
1547426288,0
1547426319,0
1547426349,0
1547426379,0
1547426401,0
1547426431,0
1547426462,0
1547426492,0
1547426523,0
1547426553,0
1547426584,0
1547426614,0
1547426645,0
1547426675,0
1547426705,0
1547426736,0
1547426766,0
1547426797,0
1547426828,0
1547426858,0
1547426888,0
1547426919,0
1547426949,0
1547426980,0
1547427001,0
1547427032,0
1547427063,0
1547427093,0
1547427123,0
1547427154,0
1547427184,0
1547427215,0
1547427245,0
1547427275,0
1547427306,0
1547427336,0
1547427367,0
1547427397,0
1547427428,0
1547427458,0
1547427489,0
1547427519,0
1547427550,0
1547427580,0
1547427601,0
1547427632,0
1547427663,0
1547427693,0
1547427723,0
1547427781,0
1547427811,0
1547427841,0
1547427872,0
1547427902,0
1547427933,0
1547427963,0
1547427994,0
1547428024,0
1547428055,0
1547428085,0
1547428115,0
1547428146,0
1547428176,0
1547428201,0
1547428232,0
1547428262,0
1547428293,0
1547428323,0
1547428354,0
1547428384,0
1547428415,0
1547428445,0
1547428476,0
1547428506,0
1547428537,0
1547428568,0
1547428598,0
1547428629,0
1547428659,0
1547428689,0
1547428720,0
1547428750,0
1547428781,0
1547428802,0
1547428832,0
1547428863,0
1547428893,0
1547428924,0
1547428954,0
1547428985,0
1547429015,0
1547429045,0
1547429076,0
1547429107,0
1547429137,0
1547429168,0
1547429199,0
1547429229,0
1547429260,0
1547429290,0
1547429321,0
1547429351,0
1547429382,0
1547429402,0
1547429432,0
1547429463,0
1547429493,0
1547429523,0
1547429554,0
1547429584,0
1547429615,0
1547429645,0
1547429676,0
1547429706,0
1547429737,0
1547429768,0
1547429916,0
1547429947,0
1547429978,0
1547430002,0
1547430032,0
1547430063,0
1547430094,0
1547430125,0
1547430155,0
1547430186,0
1547430216,0
1547430247,0
1547430278,0
1547430308,0
1547430339,0
1547430369,0
1547430400,0
1547430430,0
1547430461,0
1547430491,0
1547430521,0
1547430552,0
1547430583,0
1547430601,0
1547430631,0
1547430662,0
1547430693,0
1547430723,0
1547430754,0
1547430784,0
1547430820,0
1547430851,0
1547430881,0
1547430911,0
1547430942,0
1547430973,0
1547431003,0
1547431034,0
1547431064,0
1547431094,0
1547431125,0
1547431155,0
1547431186,0
1547431201,0
1547431231,0
1547431262,0
