1494979201,52080
1494979232,52080
1494979263,52080
1494979294,52080
1494979324,52080
1494979355,52080
1494979385,52080
1494979416,52080
1494979447,52060
1494979477,52060
1494979508,52060
1494979538,52060
1494979569,52060
1494979599,52060
1494979630,52060
1494979660,52060
1494979690,52050
1494979721,52050
1494979751,52050
1494979781,52050
1494979802,52030
1494979832,52030
1494979863,52030
1494979894,52030
1494979924,52030
1494979955,52030
1494979986,52030
1494980016,52030
1494980047,52030
1494980078,52030
1494980108,52030
1494980139,52030
1494980169,52010
1494980200,52010
1494980230,52010
1494980260,52010
1494980291,51990
1494980321,51990
1494980352,51990
1494980383,51990
1494980401,51990
1494980431,51990
1494980462,51990
1494980493,51990
1494980523,51990
1494980554,51990
1494980585,51990
1494980615,51990
1494980646,51980
1494980677,51980
1494980707,51980
1494980738,51980
1494980769,51980
1494980800,51980
1494980830,51980
1494980861,51980
1494980892,51960
1494980922,51960
1494980953,51960
1494980984,51960
1494981001,51960
1494981031,51960
1494981062,51960
1494981093,51960
1494981124,51960
1494981154,51940
1494981185,51940
1494981216,51940
1494981247,51940
1494981278,51960
1494981308,51960
1494981339,51960
1494981370,51960
1494981401,51940
1494981432,51940
1494981462,51940
1494981493,51940
1494981523,51920
1494981553,51920
1494981584,51920
1494981601,51920
1494981632,51920
1494981662,51920
1494981693,51920
1494981724,51920
1494981754,51910
1494981785,51910
1494981816,51910
1494981846,51910
1494981877,51910
1494981907,51910
1494981938,51910
1494981968,51910
1494981999,51910
1494982029,51910
1494982060,51910
1494982090,51910
1494982120,51890
1494982151,51890
1494982181,51890
1494982201,51890
1494982232,51890
1494982262,51890
1494982293,51890
1494982324,51890
1494982354,51890
1494982385,51890
1494982416,51890
1494982446,51890
1494982477,51870
1494982507,51870
1494982538,51870
1494982568,51870
1494982598,51870
1494982629,51870
1494982659,51870
1494982690,51870
1494982720,51850
1494982751,51850
1494982781,51850
1494982801,51850
1494982832,51850
1494982862,51870
1494982893,51870
1494982924,51870
1494982954,51870
1494982986,51850
1494983017,51850
1494983047,51850
1494983078,51850
1494983109,51850
1494983139,51850
1494983170,51850
1494983201,51850
1494983231,51850
1494983262,51850
1494983293,51850
1494983323,51850
1494983354,51850
1494983385,51850
1494983401,51850
1494983432,51850
1494983462,51840
1494983493,51840
1494983523,51840
1494983553,51840
1494983584,51840
1494983614,51840
1494983645,51840
1494983675,51840
1494983705,51840
1494983736,51840
1494983766,51840
1494983797,51840
1494983828,51820
1494983858,51820
1494983889,51820
1494983920,51820
1494983951,51820
1494983981,51820
1494984001,51820
1494984032,51820
1494984063,51800
1494984093,51800
1494984124,51800
1494984155,51800
1494984185,51800
1494984216,51800
1494984247,51800
1494984277,51800
1494984308,51820
1494984339,51820
1494984370,51820
1494984400,51820
1494984431,51800
1494984461,51800
1494984492,51800
1494984522,51800
1494984553,51800
1494984583,51800
1494984601,51800
1494984632,51800
1494984663,51800
1494984693,51800
1494984724,51800
1494984755,51800
1494984786,51800
1494984816,51780
1494984847,51780
1494984878,51780
1494984908,51780
1494984938,51780
1494984969,51780
1494984999,51780
1494985030,51780
1494985060,51780
1494985090,51780
1494985121,51780
1494985151,51780
1494985187,51780
1494985201,51780
1494985232,51780
1494985263,51780
1494985293,51780
1494985324,51780
1494985355,51780
1494985386,51780
1494985416,51780
1494985447,51780
1494985478,51780
1494985508,51780
1494985539,51770
1494985570,51770
1494985600,51770
1494985631,51770
1494985662,51770
1494985692,51770
1494985723,51770
1494985754,51770
1494985785,51770
1494985802,51770
1494985832,51770
1494985863,51770
1494985893,51770
1494985924,51770
1494985954,51770
1494985984,51770
1494986015,51770
1494986045,51750
1494986075,51750
1494986106,51750
1494986136,51750
1494986166,51750
1494986197,51750
1494986227,51750
1494986258,51750
1494986288,51750
1494986319,51750
1494986349,51750
1494986380,51750
1494986402,51730
1494986432,51730
1494986463,51730
1494986494,51730
1494986525,51730
1494986555,51730
1494986586,51730
1494986617,51730
1494986647,51730
1494986678,51730
1494986708,51730
1494986739,51730
1494986769,51730
1494986800,51730
1494986830,51730
1494986860,51730
1494986891,51730
1494986921,51730
1494986952,51730
1494986982,51730
1494987001,51730
1494987032,51730
1494987062,51730
1494987093,51730
1494987124,51710
1494987155,51710
1494987185,51710
1494987216,51710
1494987247,51710
1494987277,51710
1494987308,51710
1494987338,51710
1494987369,51710
1494987399,51710
1494987430,51710
1494987461,51710
1494987492,51710
1494987522,51710
1494987553,51710
1494987584,51710
1494987601,51710
1494987632,51710
1494987662,51710
1494987693,51710
1494987724,51690
1494987755,51690
1494987785,51690
1494987816,51690
1494987846,51690
1494987876,51690
1494987907,51690
1494987937,51690
1494987967,51690
1494987998,51710
1494988028,51710
1494988058,51710
1494988089,51710
1494988120,51680
1494988150,51680
1494988180,51680
1494988201,51680
1494988232,51690
1494988262,51690
1494988293,51690
1494988324,51690
1494988355,51680
1494988385,51680
1494988416,51680
1494988447,51680
1494988477,51680
1494988508,51680
1494988538,51680
1494988568,51680
1494988599,51680
1494988630,51680
1494988660,51680
1494988690,51680
1494988721,51680
1494988751,51680
