1484956802,52010
1484956832,52010
1484956863,52010
1484956894,52010
1484956924,52010
1484956955,52010
1484956986,52010
1484957016,52010
1484957047,52010
1484957078,52010
1484957108,52010
1484957138,52010
1484957169,52010
1484957199,52010
1484957229,52010
1484957260,52010
1484957290,52010
1484957321,52010
1484957351,52010
1484957381,52010
1484957401,52010
1484957431,52010
1484957462,52010
1484957493,52010
1484957523,52010
1484957554,52010
1484957585,52010
1484957615,52010
1484957646,52010
1484957677,52010
1484957707,52010
1484957737,52010
1484957768,52010
1484957798,52010
1484957829,52010
1484957859,52010
1484957889,52010
1484957920,52010
1484957950,52010
1484957980,52010
1484958001,52010
1484958032,52010
1484958062,52010
1484958093,52010
1484958124,52010
1484958154,52010
1484958185,51990
1484958216,51990
1484958246,51990
1484958277,51990
1484958307,51990
1484958338,51990
1484958368,51990
1484958398,51990
1484958429,51990
1484958459,51990
1484958490,51990
1484958520,51990
1484958550,51990
1484958581,51990
1484958601,51990
1484958632,51990
1484958662,51990
1484958693,51990
1484958724,51990
1484958754,51990
1484958785,51990
1484958816,51990
1484958846,51990
1484958877,51990
1484958907,51990
1484958938,51990
1484958968,51990
1484958998,51990
1484959029,51990
1484959059,51990
1484959090,51990
1484959120,51990
1484959150,51990
1484959181,51990
1484959201,51990
1484959232,51990
1484959262,51990
1484959293,51980
1484959324,51980
1484959354,51980
1484959385,51980
1484959416,51980
1484959446,51980
1484959477,51980
1484959507,51980
1484959538,51980
1484959568,51980
1484959598,51980
1484959629,51980
1484959659,51990
1484959690,51990
1484959720,51990
1484959750,51990
1484959781,51980
1484959801,51980
1484959832,51980
1484959863,51980
1484959893,51980
1484959924,51980
1484959955,51980
1484959985,51980
1484960016,51980
1484960047,51980
1484960077,51980
1484960108,51980
1484960139,51980
1484960169,51980
1484960200,51980
1484960231,51980
1484960261,51980
1484960292,51980
1484960323,51980
1484960353,51980
1484960383,51960
1484960401,51960
1484960432,51960
1484960462,51960
1484960493,51960
1484960524,51960
1484960554,51960
1484960585,51960
1484960616,51960
1484960646,51960
1484960677,51960
1484960708,51960
1484960738,51960
1484960769,51960
1484960800,51960
1484960830,51960
1484960861,51960
1484960892,51960
1484960922,51960
1484960953,51960
1484960983,51960
1484961001,51960
1484961032,51960
1484961063,51960
1484961094,51960
1484961124,51960
1484961155,51960
1484961186,51960
1484961216,51960
1484961247,51960
1484961278,51960
1484961308,51960
1484961338,51960
1484961369,51960
1484961399,51960
1484961429,51960
1484961460,51960
1484961490,51960
1484961520,51960
1484961551,51960
1484961581,51960
1484961602,51940
1484961632,51940
1484961663,51940
1484961693,51940
1484961724,51940
1484961755,51940
1484961785,51940
1484961816,51940
1484961847,51940
1484961878,51940
1484961908,51940
1484961938,51940
1484961969,51940
1484961999,51940
1484962029,51940
1484962060,51940
1484962090,51940
1484962120,51940
1484962151,51940
1484962181,51940
1484962202,51940
1484962232,51920
1484962263,51920
1484962294,51920
1484962325,51920
1484962355,51920
1484962386,51920
1484962416,51920
1484962447,51920
1484962478,51920
1484962509,51920
1484962539,51920
1484962570,51920
1484962601,51920
1484962631,51920
1484962662,51920
1484962693,51920
1484962723,51920
1484962753,51920
1484962784,51920
1484962802,51920
1484962832,51920
1484962863,51920
1484962894,51920
1484962925,51920
1484962955,51920
1484962986,51920
1484963017,51920
1484963047,51920
1484963078,51910
1484963108,51910
1484963139,51910
1484963169,51910
1484963199,51910
1484963230,51910
1484963260,51910
1484963290,51910
1484963321,51910
1484963351,51910
1484963381,51910
1484963401,51910
1484963431,51910
1484963462,51910
1484963493,51910
1484963523,51910
1484963554,51910
1484963585,51910
1484963615,51910
1484963646,51910
1484963677,51910
1484963708,51910
1484963738,51910
1484963769,51910
1484963800,51890
1484963831,51890
1484963861,51890
1484963892,51890
1484963923,51890
1484963953,51890
1484963984,51890
1484964001,51890
1484964031,51890
1484964062,51890
1484964093,51890
1484964123,51890
1484964153,51890
1484964184,51890
1484964214,51890
1484964244,51890
1484964275,51890
1484964305,51890
1484964335,51890
1484964366,51890
1484964396,51890
1484964426,51890
1484964457,51890
1484964487,51890
1484964518,51890
1484964548,51890
1484964578,51890
1484964601,51890
1484964632,51890
1484964663,51890
1484964693,51890
1484964724,51890
1484964755,51890
1484964785,51870
1484964816,51870
1484964847,51870
1484964877,51870
1484964908,51870
1484964938,51870
1484964969,51870
1484964999,51870
1484965029,51870
1484965060,51870
1484965090,51870
1484965120,51870
1484965151,51870
1484965181,51870
1484965201,51870
1484965232,51870
1484965263,51870
1484965293,51870
1484965324,51870
1484965355,51870
1484965385,51870
1484965416,51870
1484965447,51870
1484965478,51870
1484965508,51850
1484965538,51850
1484965569,51850
1484965599,51850
1484965629,51840
1484965660,51840
1484965690,51840
1484965720,51840
1484965751,51850
1484965781,51850
1484965801,51850
1484965832,51850
1484965863,51850
1484965893,51850
1484965924,51850
1484965955,51850
1484965985,51850
1484966016,51850
1484966047,51850
1484966077,51850
1484966108,51850
1484966138,51840
1484966169,51840
1484966199,51840
1484966229,51840
1484966260,51840
1484966290,51840
1484966321,51840
1484966351,51840
1484966381,51840
1484966402,51840
1484966432,51840
1484966463,51840
1484966494,51840
1484966524,51840
1484966555,51840
1484966586,51840
1484966616,51820
1484966647,51820
1484966678,51820
1484966708,51820
1484966738,51820
1484966769,51820
1484966799,51820
1484966830,51820
1484966860,51820
1484966890,51820
1484966921,51820
1484966951,51820
1484966981,51820
1484967002,51820
1484967032,51820
1484967063,51820
1484967094,51820
1484967124,51820
1484967155,51820
1484967186,51820
1484967216,51800
1484967247,51800
1484967278,51800
1484967309,51800
1484967339,51800
1484967370,51800
1484967401,51800
1484967431,51800
1484967462,51800
1484967493,51800
1484967523,51800
1484967554,51800
1484967585,51820
1484967602,51820
1484967632,51820
1484967663,51820
1484967694,51820
1484967724,51800
1484967755,51800
1484967786,51800
1484967816,51800
1484967847,51780
1484967878,51780
1484967908,51780
1484967939,51780
1484967970,51800
1484968000,51800
1484968031,51800
1484968062,51800
1484968092,51780
1484968123,51780
1484968154,51780
1484968184,51780
1484968201,51780
1484968231,51780
1484968262,51780
1484968293,51780
1484968323,51780
1484968354,51780
1484968385,51780
1484968415,51780
1484968445,51780
1484968476,51780
1484968506,51780
1484968536,51780
1484968567,51770
1484968597,51770
1484968627,51770
1484968658,51770
1484968688,51770
1484968719,51770
1484968749,51770
1484968779,51770
1484968801,51770
1484968832,51770
1484968862,51770
1484968893,51770
1484968924,51770
1484968954,51770
1484968985,51770
1484969016,51770
1484969046,51770
1484969077,51770
1484969108,51770
1484969138,51770
1484969169,51770
1484969200,51770
1484969231,51770
1484969261,51770
1484969292,51750
1484969322,51750
1484969353,51750
1484969383,51750
1484969401,51750
1484969432,51770
1484969462,51770
1484969493,51770
1484969524,51770
1484969555,51750
1484969585,51750
1484969616,51750
1484969647,51750
1484969677,51750
1484969708,51750
1484969738,51750
1484969769,51750
1484969799,51750
1484969829,51750
1484969860,51750
1484969890,51750
1484969921,51730
1484969951,51730
1484969981,51730
1484970001,51730
1484970032,51730
1484970062,51730
1484970093,51730
1484970124,51730
1484970154,51730
1484970185,51730
1484970216,51730
1484970246,51730
1484970277,51730
1484970307,51730
1484970338,51730
1484970368,51730
1484970399,51730
1484970430,51730
1484970460,51730
1484970491,51730
1484970522,51730
1484970552,51730
1484970583,51730
1484970601,51730
1484970632,51730
1484970663,51710
1484970693,51710
1484970724,51710
1484970755,51710
1484970785,51710
1484970815,51710
1484970846,51710
1484970876,51710
1484970907,51710
1484970937,51710
1484970967,51710
1484970998,51710
1484971028,51710
1484971058,51710
1484971089,51710
1484971119,51710
1484971150,51690
1484971180,51690
1484971354,51690
1484971384,51690
1484971415,51690
1484971445,51690
1484971476,51690
1484971507,51690
1484971537,51690
1484971568,51690
1484971599,51690
1484971630,51690
1484971660,51690
1484971690,51690
1484971721,51690
1484971751,51680
1484971782,51680
1484971801,51680
1484971832,51680
1484971863,51680
1484971894,51680
1484971924,51680
1484971955,51680
1484971986,51680
1484972016,51680
1484972047,51680
1484972078,51680
1484972108,51680
1484972138,51680
1484972169,51680
1484972199,51680
1484972229,51680
1484972260,51680
1484972290,51680
1484972320,51680
1484972351,51680
1484972381,51680
1484972402,51680
1484972432,51680
1484972463,51660
1484972494,51660
1484972524,51660
1484972555,51660
1484972586,51660
1484972617,51660
1484972647,51660
1484972678,51660
1484972709,51660
1484972739,51660
1484972770,51660
1484972801,51660
1484972831,51660
1484972862,51660
1484972893,51660
1484972923,51660
1484972954,51640
1484972985,51640
1484973002,51640
1484973032,51640
1484973063,51640
1484973093,51660
1484973124,51660
1484973154,51660
1484973185,51660
1484973215,51640
1484973245,51640
1484973276,51640
1484973306,51640
1484973336,51640
1484973367,51640
1484973397,51640
1484973428,51640
1484973458,51640
1484973488,51640
1484973519,51640
1484973549,51640
1484973579,51620
1484973601,51620
1484973632,51620
1484973662,51620
1484973693,51640
