1484956802,1908
1484956832,1914
1484956863,1905
1484956894,1903
1484956924,1881
1484956955,1876
1484956986,1887
1484957016,1869
1484957047,1888
1484957078,1902
1484957108,1907
1484957138,1899
1484957169,1887
1484957199,1888
1484957229,1870
1484957260,1882
1484957290,1876
1484957321,1871
1484957351,1883
1484957381,1870
1484957401,1877
1484957431,1876
1484957462,1872
1484957493,1884
1484957523,1862
1484957554,1871
1484957585,1897
1484957615,1875
1484957646,1867
1484957677,1880
1484957707,1865
1484957737,1881
1484957768,1879
1484957798,1883
1484957829,1853
1484957859,1878
1484957889,1861
1484957920,1859
1484957950,1852
1484957980,1867
1484958001,1853
1484958032,1858
1484958062,1868
1484958093,1862
1484958124,1864
1484958154,1872
1484958185,1887
1484958216,1856
1484958246,1875
1484958277,1860
1484958307,1873
1484958338,1884
1484958368,1858
1484958398,1875
1484958429,1874
1484958459,1863
1484958490,1867
1484958520,1856
1484958550,1865
1484958581,1864
1484958601,1864
1484958632,1872
1484958662,1863
1484958693,1845
1484958724,1872
1484958754,1850
1484958785,1862
1484958816,1856
1484958846,1856
1484958877,1841
1484958907,1865
1484958938,1857
1484958968,1845
1484958998,1842
1484959029,1857
1484959059,1875
1484959090,1856
1484959120,1861
1484959150,1862
1484959181,1854
1484959201,1856
1484959232,1873
1484959262,1880
1484959293,1855
1484959324,1871
1484959354,1877
1484959385,1861
1484959416,1862
1484959446,1862
1484959477,1862
1484959507,1869
1484959538,1857
1484959568,1856
1484959598,1861
1484959629,1878
1484959659,1855
1484959690,1868
1484959720,1860
1484959750,1869
1484959781,1869
1484959801,1852
1484959832,1875
1484959863,1862
1484959893,1861
1484959924,1868
1484959955,1875
1484959985,1873
1484960016,1870
1484960047,1883
1484960077,1869
1484960108,1870
1484960139,1869
1484960169,1871
1484960200,1870
1484960231,1873
1484960261,1874
1484960292,1887
1484960323,1878
1484960353,1868
1484960383,1862
1484960401,1867
1484960432,1862
1484960462,1862
1484960493,1849
1484960524,1873
1484960554,1873
1484960585,1876
1484960616,1902
1484960646,1912
1484960677,1916
1484960708,1912
1484960738,1901
1484960769,1894
1484960800,2890
1484960830,5534
1484960861,5519
1484960892,5520
1484960922,5530
1484960953,5527
1484960983,5504
1484961001,5474
1484961032,1900
1484961063,1906
1484961094,1887
1484961124,1911
1484961155,1914
1484961186,1897
1484961216,1861
1484961247,1845
1484961278,1893
1484961308,1872
1484961338,1862
1484961369,1906
1484961399,1867
1484961429,1895
1484961460,1855
1484961490,1852
1484961520,1873
1484961551,1885
1484961581,1862
1484961602,1850
1484961632,1853
1484961663,1877
1484961693,1867
1484961724,1880
1484961755,1851
1484961785,1852
1484961816,1848
1484961847,1862
1484961878,1859
1484961908,1864
1484961938,1839
1484961969,1838
1484961999,1849
1484962029,1845
1484962060,1835
1484962090,1870
1484962120,1869
1484962151,1870
1484962181,1884
1484962202,1881
1484962232,1875
1484962263,1874
1484962294,1901
1484962325,1900
1484962355,1895
1484962386,1899
1484962416,1878
1484962447,1859
1484962478,1886
1484962509,1884
1484962539,1887
1484962570,1901
1484962601,1850
1484962631,1878
1484962662,1859
1484962693,1876
1484962723,1884
1484962753,1873
1484962784,1863
1484962802,1902
1484962832,1871
1484962863,1860
1484962894,1864
1484962925,1895
1484962955,1849
1484962986,1880
1484963017,1877
1484963047,1867
1484963078,1856
1484963108,1880
1484963139,1874
1484963169,1878
1484963199,1873
1484963230,1889
1484963260,1885
1484963290,1854
1484963321,1940
1484963351,1876
1484963381,1863
1484963401,1969
1484963431,1942
1484963462,1960
1484963493,1957
1484963523,1963
1484963554,1965
1484963585,1956
1484963615,1921
1484963646,1929
1484963677,1945
1484963708,1963
1484963738,1912
1484963769,1902
1484963800,1903
1484963831,1965
1484963861,1960
1484963892,1910
1484963923,1895
1484963953,1894
1484963984,1905
1484964001,1936
1484964031,1878
1484964062,1932
1484964093,1930
1484964123,1927
1484964153,1924
1484964184,1918
1484964214,1926
1484964244,1939
