1531699201,834
1531699232,841
1531699262,837
1531699293,830
1531699323,843
1531699354,811
1531699385,833
1531699415,810
1531699446,831
1531699476,793
1531699507,835
1531699537,898
1531699568,915
1531699598,885
1531699629,916
1531699660,883
1531699690,901
1531699721,888
1531699751,930
1531699782,869
1531699801,903
1531699832,897
1531699862,892
1531699893,904
1531699923,893
1531699954,887
1531699985,901
1531700015,872
1531700046,910
1531700077,907
1531700107,900
1531700138,920
1531700169,925
1531700199,905
1531700230,948
1531700261,952
1531700292,948
1531700322,952
1531700353,950
1531700384,956
1531700402,958
1531700432,939
1531700462,956
1531700493,964
1531700524,954
1531700554,928
1531700585,956
1531700615,935
1531700646,946
1531700677,932
1531700708,946
1531700738,940
1531700769,941
1531700800,922
1531700830,931
1531700861,918
1531700892,944
1531700922,931
1531700953,941
1531700984,933
1531701001,953
1531701032,896
1531701062,941
1531701093,944
1531701124,938
1531701155,941
1531701186,925
1531701216,918
1531701247,939
1531701278,936
1531701309,939
1531701340,941
1531701370,942
1531701401,927
1531701432,934
1531701462,936
1531701493,943
1531701524,906
1531701554,933
1531701585,928
1531701602,894
1531701632,915
1531701663,949
1531701693,909
1531701725,930
1531701755,915
1531701786,938
1531701817,904
1531701847,941
1531701878,925
1531701909,948
1531701939,903
1531701970,933
1531702001,928
1531702031,939
1531702062,919
1531702093,946
1531702123,898
1531702154,930
1531702185,911
1531702202,939
1531702232,915
1531702263,932
1531702293,941
1531702324,933
1531702355,941
1531702386,936
1531702416,913
1531702447,946
1531702478,906
1531702509,940
1531702539,907
1531702569,940
1531702600,942
1531702631,933
1531702661,908
1531702692,939
1531702722,927
1531702753,935
1531702784,933
1531702801,948
1531702831,934
1531702862,941
1531702892,932
1531702923,958
1531702954,967
1531702985,964
1531703015,1083
1531703046,1073
1531703077,1072
1531703108,1082
1531703138,1086
1531703169,1061
1531703199,1068
1531703230,1116
1531703261,1080
1531703292,1065
1531703322,1075
1531703353,1050
1531703384,1074
1531703401,1076
1531703431,1083
1531703462,1021
1531703492,1076
1531703523,1008
1531703554,1050
1531703585,1010
1531703615,1039
1531703646,1006
1531703677,1046
1531703707,1010
1531703738,1046
1531703768,999
1531703799,1031
1531703830,1015
1531703861,1021
1531703891,1017
1531703922,1029
1531703953,1024
1531703983,1035
1531704001,1040
1531704031,1028
1531704062,1018
1531704092,1060
1531704124,1007
1531704155,1025
1531704185,1006
1531704216,1025
1531704246,1036
1531704277,1028
1531704308,1024
1531704338,1021
1531704369,1027
1531704400,1028
1531704430,1036
1531704461,996
