1488585602,51690
1488585632,51690
1488585669,51690
1488585700,51690
1488585744,51710
1488585775,51710
1488585812,51710
1488585843,51690
1488585880,51690
1488585911,51690
1488585953,51690
1488585983,51690
1488586020,51690
1488586050,51690
1488586080,51690
1488586111,51710
1488586141,51710
1488586171,51710
1488586204,51710
1488586234,51690
1488586265,51690
1488586295,51690
1488586325,51690
1488586356,51690
1488586386,51690
1488586416,51690
1488586453,51690
1488586484,51680
1488586514,51680
1488586544,51680
1488586575,51680
1488586605,51660
1488586635,51660
1488586669,51660
1488586699,51680
1488586730,51680
1488586760,51680
1488586790,51680
1488586801,51680
1488586831,51660
1488586862,51660
1488586893,51660
1488586923,51660
1488586954,51660
1488586985,51660
1488587015,51660
1488587046,51660
1488587077,51660
1488587107,51660
1488587138,51660
1488587175,51660
1488587206,51660
1488587250,51660
1488587281,51660
1488587311,51640
1488587342,51640
1488587373,51640
1488587401,51640
1488587432,51640
1488587470,51640
1488587501,51640
1488587538,51640
1488587568,51640
1488587598,51640
1488587629,51640
1488587659,51640
1488587689,51620
1488587720,51620
1488587750,51620
1488587780,51620
1488587811,51620
1488587841,51620
1488587871,51620
1488587902,51620
1488587932,51620
1488587969,51620
1488588000,51620
1488588001,51620
1488588031,51620
1488588062,51620
1488588092,51620
1488588122,51620
1488588153,51620
1488588183,51620
1488588213,51620
1488588244,51620
1488588274,51620
1488588305,51610
1488588335,51610
1488588365,51610
1488588402,51610
1488588433,51610
1488588463,51610
1488588493,51610
1488588524,51610
1488588554,51610
1488588585,51610
1488588601,51610
1488588632,51610
1488588662,51610
1488588693,51610
1488588724,51610
1488588761,51610
1488588791,51610
1488588836,51610
1488588867,51610
1488588904,51610
1488588934,51610
1488588964,51610
1488588995,51610
1488589025,51590
1488589055,51590
1488589086,51590
1488589119,51590
1488589150,51590
1488589180,51590
1488589201,51590
1488589232,51590
1488589268,51590
1488589299,51590
1488589330,51590
1488589361,51590
1488589391,51590
1488589422,51590
1488589453,51590
1488589483,51590
1488589514,51570
1488589544,51570
1488589575,51570
1488589605,51570
1488589635,51570
1488589666,51570
1488589697,51570
1488589728,51570
1488589758,51570
1488589789,51570
1488589801,51570
1488589832,51570
1488589862,51570
1488589893,51550
1488589924,51550
1488589955,51550
1488589987,51550
1488590017,51570
1488590048,51570
