1488412801,1702
1488412832,5295
1488412863,5291
1488412893,5262
1488412923,5293
1488412954,5290
1488412984,5303
1488413014,5275
1488413045,1744
1488413075,1725
1488413105,1724
1488413136,1746
1488413166,1714
1488413196,1728
1488413227,1713
1488413257,1741
1488413287,1703
1488413318,1735
1488413348,1738
1488413378,1747
1488413401,1714
1488413432,1722
1488413463,1743
1488413493,1730
1488413524,1708
1488413555,1744
1488413585,1730
1488413616,1719
1488413647,1741
1488413677,1727
1488413708,1715
1488413738,1544
1488413768,1548
1488413799,1564
1488413829,1553
1488413860,1551
1488413890,1559
1488413920,1589
1488413951,1583
1488413981,1544
1488414001,1556
1488414032,1645
1488414063,1565
1488414093,1593
1488414124,1571
1488414155,1585
1488414185,1595
1488414216,1593
1488414247,1593
1488414277,1591
1488414308,1588
1488414338,1599
1488414368,1585
1488414399,1539
1488414429,1588
1488414460,1581
1488414490,1584
1488414520,1597
1488414551,1584
1488414581,1554
1488414602,1570
1488414632,1577
1488414663,1573
1488414694,1580
1488414724,1555
1488414755,1584
1488414786,1600
1488414816,1591
1488414847,1562
1488414878,1593
1488414908,1598
1488414938,1602
1488414969,1561
1488414999,1576
1488415030,1580
1488415060,1571
1488415090,1571
1488415121,1555
1488415151,1615
1488415181,1565
1488415202,1585
1488415232,1587
1488415263,1586
1488415293,1567
1488415324,1583
1488415355,1565
1488415386,1586
1488415416,1576
1488415447,1564
1488415478,1548
1488415508,1578
1488415538,1571
1488415569,1527
1488415599,1528
1488415630,1578
1488415660,1563
1488415690,1577
1488415721,820
1488415751,810
1488415781,803
1488415802,800
1488415832,801
1488415863,804
1488415894,802
1488415924,807
1488415955,797
1488415986,763
1488416016,802
1488416047,802
1488416078,786
1488416108,800
1488416139,785
1488416169,794
1488416199,808
1488416230,793
1488416260,792
1488416291,791
1488416321,789
1488416351,806
1488416382,811
1488416401,795
1488416431,804
1488416462,815
1488416493,815
1488416523,810
1488416554,805
1488416585,806
1488416616,810
1488416646,823
1488416677,797
1488416708,799
1488416738,806
1488416769,806
1488416800,796
1488416830,796
1488416861,788
1488416892,786
1488416922,784
1488416953,797
1488416984,804
1488417001,807
1488417031,796
1488417062,806
1488417092,765
1488417123,762
1488417153,798
1488417183,802
1488417214,810
1488417244,797
1488417274,799
1488417305,889
1488417335,1001
1488417366,974
1488417396,971
1488417426,982
1488417457,983
1488417487,983
1488417517,988
1488417548,973
1488417578,973
1488417601,967
1488417632,964
1488417662,963
1488417693,967
1488417724,969
1488417754,967
1488417785,990
1488417816,975
1488417846,976
1488417877,977
1488417907,976
1488417938,991
1488417968,987
1488417998,983
1488418029,981
1488418059,970
1488418089,984
1488418120,988
1488418150,985
1488418180,983
1488418201,962
1488418232,974
1488418262,972
1488418293,982
1488418324,969
1488418354,958
1488418385,976
1488418416,973
1488418447,953
1488418477,976
1488418508,975
1488418538,967
1488418568,962
1488418599,959
1488418629,982
1488418660,960
1488418691,971
1488418721,962
1488418752,969
1488418783,970
1488418801,974
1488418832,954
1488418862,976
1488418893,968
1488418924,968
1488418954,956
1488418985,954
1488419016,977
1488419046,978
1488419077,964
1488419108,959
1488419139,966
1488419169,978
1488419200,961
1488419230,978
1488419261,964
1488419291,973
1488419321,974
1488419352,956
1488419382,959
1488419401,965
1488419432,962
1488419463,955
1488419493,960
1488419524,890
1488419555,895
1488419586,892
1488419616,939
1488419647,920
1488419678,908
1488419708,934
1488419738,925
1488419769,913
1488419800,906
1488419830,909
1488419861,907
1488419892,928
1488419922,926
1488419953,912
1488419984,921
1488420001,927
1488420032,937
1488420063,923
1488420093,912
1488420124,909
1488420155,931
1488420185,914
1488420216,913
1488420247,1050
1488420277,916
1488420308,911
1488420339,914
1488420369,1034
1488420400,921
1488420431,922
1488420461,4597
1488420492,4584
1488420523,4680
1488420553,4592
1488420583,4574
1488420601,4600
1488420632,941
1488420663,906
1488420693,916
1488420724,917
1488420755,930
1488420785,1076
1488420816,921
1488420847,1054
1488420877,940
1488420908,916
1488420938,938
1488420969,932
1488421000,919
1488421031,922
1488421061,914
1488421092,926
1488421123,934
1488421153,934
1488421183,921
1488421202,933
1488421232,926
1488421263,935
1488421294,920
1488421325,945
1488421355,951
1488421386,946
1488421416,941
1488421447,924
1488421477,938
1488421508,941
1488421539,937
1488421569,939
1488421600,957
1488421630,937
1488421661,946
1488421691,929
1488421722,939
1488421753,932
1488421783,936
1488421802,926
1488421832,905
1488421863,913
1488421894,901
1488421924,920
1488421955,909
1488421986,904
1488422016,908
1488422047,891
1488422078,897
1488422108,893
1488422138,910
1488422169,908
1488422200,895
1488422230,900
1488422261,895
1488422292,898
1488422322,892
1488422353,898
1488422384,917
1488422402,915
1488422432,883
1488422463,896
1488422494,906
1488422524,909
1488422555,889
1488422586,904
1488422616,894
1488422647,893
1488422677,893
1488422707,908
1488422738,897
1488422768,888
1488422798,880
1488422829,891
1488422859,899
1488422890,904
1488422920,902
1488422950,899
1488422981,900
1488423001,895
1488423031,887
1488423062,915
1488423093,717
1488423123,731
1488423154,750
1488423185,729
1488423215,734
1488423246,746
1488423277,749
1488423307,740
1488423338,754
1488423368,735
1488423399,741
1488423430,739
1488423460,738
1488423491,740
1488423522,734
1488423552,745
1488423583,736
1488423601,730
1488423631,735
1488423662,732
1488423693,740
1488423724,731
1488423754,748
1488423785,724
1488423816,727
1488423846,732
1488423877,724
1488423907,724
1488423938,731
1488423968,740
1488423999,728
1488424030,735
1488424060,739
1488424091,720
1488424122,746
1488424152,740
1488424182,743
1488424201,737
1488424231,744
1488424262,728
1488424293,755
1488424324,731
1488424354,730
1488424385,741
1488424416,756
1488424446,737
1488424477,726
1488424507,751
1488424538,734
1488424568,732
1488424598,740
1488424629,755
1488424659,730
1488424690,739
1488424720,731
1488424750,741
1488424781,751
1488424801,730
1488424832,736
1488424862,739
1488424893,740
1488424924,747
1488424955,751
1488424985,732
1488425016,750
1488425047,739
1488425077,743
1488425108,747
1488425138,764
1488425168,737
1488425199,756
1488425229,765
1488425259,749
1488425290,746
1488425320,742
1488425350,745
1488425381,743
1488425401,734
1488425432,744
1488425462,740
1488425493,755
1488425524,754
1488425555,744
1488425585,769
1488425616,751
1488425646,763
1488425677,753
1488425708,745
1488425738,752
1488425768,754
1488425799,757
1488425829,761
1488425859,747
1488425890,747
1488425920,763
1488425950,755
1488425981,758
1488426001,743
1488426032,762
1488426063,751
1488426093,753
1488426124,769
1488426155,733
1488426185,765
1488426216,754
1488426247,749
1488426278,743
1488426308,740
1488426338,760
1488426369,758
1488426399,750
1488426430,752
1488426460,741
1488426491,739
1488426522,936
1488426552,910
1488426583,932
1488426601,925
1488426632,925
1488426663,923
1488426693,938
1488426724,932
1488426755,920
1488426785,924
1488426816,921
1488426847,928
1488426877,902
1488426908,923
1488426939,927
1488426970,942
1488427000,933
1488427031,934
1488427061,924
1488427092,933
1488427123,915
1488427153,908
1488427184,935
1488427353,890
1488427384,800
1488427414,786
1488427444,813
1488427475,814
1488427505,787
1488427536,807
1488427566,795
1488427596,807
1488427627,901
1488427657,901
1488427687,910
1488427718,903
1488427748,832
1488427778,811
1488427801,816
1488427832,803
1488427862,807
1488427892,812
1488427923,788
1488427954,784
1488427984,780
1488428015,792
1488428046,948
1488428076,782
1488428107,793
1488428138,795
1488428169,792
1488428199,786
1488428230,771
1488428260,784
1488428290,771
1488428321,784
1488428351,776
1488428382,777
1488428401,777
1488428432,773
1488428463,763
1488428493,761
1488428524,767
1488428555,776
1488428585,774
1488428616,773
1488428647,775
1488428677,761
1488428708,793
1488428738,768
1488428769,772
1488428799,783
1488428829,788
1488428860,781
1488428890,792
