1489622401,0
1489622432,0
1489622463,0
1489622493,0
1489622524,0
1489622555,0
1489622585,0
1489622616,0
1489622647,0
1489622678,0
1489622708,0
1489622739,0
1489622769,0
1489622799,0
1489622830,0
1489622860,0
1489622890,0
1489622921,0
1489622951,0
1489622982,0
1489623001,0
1489623032,0
1489623063,0
1489623093,0
1489623124,0
1489623155,0
1489623186,0
1489623216,0
1489623247,0
1489623278,0
1489623308,0
1489623339,0
1489623369,0
1489623400,0
1489623430,0
1489623460,0
1489623491,0
1489623521,0
1489623552,0
1489623582,0
1489623601,0
1489623632,0
1489623663,0
1489623694,0
1489623724,0
1489623755,0
1489623786,0
1489623816,0
1489623847,0
1489623878,0
1489623908,0
1489623939,0
1489623970,0
1489624001,0
1489624031,0
1489624062,0
1489624093,0
1489624123,0
1489624154,0
1489624185,0
1489624201,0
1489624232,0
1489624263,0
1489624293,0
1489624324,0
1489624354,0
1489624384,0
1489624415,0
1489624445,0
1489624475,0
1489624506,0
1489624536,0
1489624567,0
1489624597,0
1489624627,0
1489624658,0
1489624688,0
1489624718,0
1489624749,0
1489624779,0
1489624802,0
1489624832,0
1489624863,0
1489624894,0
1489624924,0
1489624955,0
1489624986,0
1489625017,0
1489625047,0
1489625078,0
1489625108,0
1489625139,0
1489625169,0
1489625200,0
1489625230,0
1489625260,0
1489625291,0
1489625321,0
1489625352,0
1489625382,0
1489625402,0
1489625432,0
1489625463,0
1489625494,0
1489625524,0
1489625555,0
1489625586,0
1489625617,0
1489625648,0
1489625678,0
1489625709,0
1489625739,0
1489625770,0
1489625800,0
1489625830,0
1489625861,0
1489625891,0
1489625922,0
1489625952,0
1489625982,0
1489626002,0
1489626032,0
1489626062,0
1489626093,0
1489626123,0
1489626154,0
1489626184,0
1489626214,0
1489626245,0
1489626275,0
1489626306,0
1489626336,0
1489626366,0
1489626397,0
1489626427,0
1489626458,0
1489626488,0
1489626518,0
1489626549,0
1489626579,0
1489626601,0
1489626631,0
1489626662,0
1489626693,0
1489626724,0
1489626754,0
1489626785,0
1489626816,0
1489626847,0
1489626877,0
1489626908,0
1489626938,0
1489626969,0
1489626999,0
1489627029,0
1489627060,0
1489627090,0
1489627120,0
1489627151,0
1489627181,0
1489627201,0
1489627232,0
1489627262,0
1489627293,0
1489627324,0
1489627354,0
1489627385,0
1489627416,0
1489627446,0
1489627477,0
1489627508,0
1489627538,0
1489627569,0
1489627600,0
1489627631,0
1489627661,0
1489627692,0
1489627723,0
1489627753,0
1489627784,0
1489627801,0
1489627832,0
1489627862,0
1489627893,0
1489627923,0
1489627953,0
1489627984,0
1489628014,0
1489628045,0
1489628075,0
1489628105,0
1489628136,0
1489628166,0
1489628197,0
1489628227,0
1489628257,0
1489628288,0
1489628318,0
1489628348,0
1489628379,0
1489628401,0
1489628432,0
1489628462,0
1489628493,0
1489628524,0
1489628555,0
1489628585,0
1489628616,0
1489628647,0
1489628677,0
1489628708,0
1489628738,0
1489628768,0
1489628799,0
1489628829,0
1489628860,0
1489628890,0
1489628920,0
1489628951,0
1489628982,0
1489629001,0
1489629032,0
1489629063,0
1489629093,0
1489629124,0
1489629155,0
1489629191,0
1489629222,0
1489629252,0
1489629283,0
1489629314,0
1489629344,0
1489629375,0
1489629406,0
1489629436,0
1489629467,0
1489629497,0
1489629527,0
1489629558,0
1489629588,0
1489629601,0
1489629632,0
1489629663,0
1489629693,0
1489629724,0
1489629755,0
1489629785,0
1489629816,0
1489629847,0
1489629878,0
1489629908,0
1489629938,0
1489629969,0
1489629999,0
1489630030,0
1489630060,0
1489630090,0
1489630121,0
1489630151,0
1489630181,0
1489630201,0
1489630232,0
1489630263,0
1489630294,0
1489630324,0
1489630355,0
1489630386,0
1489630416,0
1489630447,0
1489630478,0
1489630508,0
1489630538,0
1489630569,0
1489630599,0
1489630630,0
1489630660,0
1489630690,0
1489630721,0
1489630751,0
1489630782,0
1489630802,0
1489630832,0
1489630863,0
1489630894,0
1489630924,0
1489630955,0
1489630986,0
1489631016,0
1489631047,0
1489631077,0
1489631108,0
1489631138,0
1489631168,0
1489631199,0
1489631229,0
1489631260,0
1489631290,0
1489631320,0
1489631351,0
1489631381,0
1489631401,0
1489631431,0
1489631462,0
1489631493,0
1489631524,0
1489631554,0
1489631585,0
1489631616,0
1489631646,0
1489631677,0
1489631707,0
1489631738,0
1489631768,0
1489631798,0
1489631829,0
1489631859,0
1489631890,0
1489631920,0
1489631950,0
1489631981,0
1489632001,0
1489632031,0
1489632062,0
1489632093,0
1489632124,0
1489632154,0
1489632185,0
1489632216,0
1489632246,0
1489632277,0
1489632307,0
1489632338,0
1489632368,0
1489632398,0
1489632429,0
1489632459,0
1489632489,0
1489632520,0
1489632550,0
1489632581,0
1489632601,0
1489632632,0
1489632662,0
1489632693,0
1489632724,0
1489632754,0
1489632785,0
1489632816,0
1489632847,0
1489632877,0
1489632908,0
1489632938,0
1489632968,0
1489632999,0
1489633029,0
1489633060,0
1489633090,0
1489633120,0
1489633151,0
1489633181,0
1489633201,0
1489633232,0
1489633262,0
1489633293,0
1489633324,0
1489633354,0
1489633385,0
1489633415,0
1489633445,0
1489633476,0
1489633506,0
1489633536,0
1489633567,0
1489633597,0
1489633627,0
1489633658,0
1489633688,0
1489633719,0
1489633749,0
1489633780,0
1489633801,0
1489633832,0
1489633862,0
1489633893,0
1489633924,0
1489633955,0
1489633985,0
1489634016,0
1489634047,0
1489634077,0
1489634108,0
1489634138,0
1489634168,0
1489634199,0
1489634230,0
1489634260,0
1489634290,0
1489634321,0
1489634351,0
1489634382,0
1489634401,0
1489634432,0
1489634463,0
1489634493,0
1489634524,0
1489634555,0
1489634585,0
1489634616,0
1489634647,0
1489634678,0
1489634708,0
1489634738,0
1489634769,0
1489634799,0
