1500768001,0
1500768032,0
1500768062,0
1500768093,0
1500768123,0
1500768154,0
1500768184,0
1500768214,0
1500768245,0
1500768275,0
1500768306,0
1500768336,0
1500768367,0
1500768398,0
1500768429,0
1500768460,0
1500768491,0
1500768522,0
1500768553,0
1500768583,0
1500768601,0
1500768632,0
1500768663,0
1500768693,0
1500768724,0
1500768755,0
1500768785,0
1500768816,0
1500768846,0
1500768876,0
1500768907,0
1500768937,0
1500768967,0
1500768998,0
1500769028,0
1500769059,0
1500769089,0
1500769119,0
1500769150,0
1500769180,0
1500769201,0
1500769232,0
1500769263,0
1500769294,0
1500769325,0
1500769355,0
1500769386,0
1500769417,0
1500769448,0
1500769478,0
1500769508,0
1500769539,0
1500769571,0
1500769602,0
1500769632,0
1500769663,0
1500769693,0
1500769723,0
1500769754,0
1500769784,0
1500769801,0
1500769832,0
1500769863,0
1500769893,0
1500769924,0
1500769955,0
1500769985,0
1500770016,0
1500770047,0
1500770077,0
1500770108,0
1500770138,0
1500770168,0
1500770199,0
1500770229,0
1500770260,0
1500770290,0
1500770321,0
1500770352,0
1500770382,0
1500770401,0
1500770432,0
1500770463,0
1500770494,0
1500770524,0
1500770555,0
1500770586,0
1500770617,0
1500770647,0
1500770678,0
1500770709,0
1500770739,0
1500770770,0
1500770801,0
1500770832,0
1500770862,0
1500770892,0
1500770923,0
1500770953,0
1500770984,0
1500771002,0
1500771032,0
1500771063,0
1500771093,0
1500771124,0
1500771154,0
1500771184,0
1500771215,0
1500771245,0
1500771276,0
1500771306,0
1500771336,0
1500771367,0
1500771397,0
1500771428,0
1500771458,0
1500771489,0
1500771519,0
1500771550,0
1500771580,0
1500771602,0
1500771633,0
1500771663,0
1500771694,0
1500771725,0
1500771756,0
1500771787,0
1500771817,0
1500771848,0
1500771879,0
1500771910,0
1500771941,0
1500771972,0
1500772002,0
1500772033,0
1500772064,0
1500772094,0
1500772124,0
1500772155,0
1500772185,0
1500772201,0
1500772232,0
1500772262,0
