1495065601,52080
1495065632,52080
1495065663,52080
1495065693,52080
1495065724,52060
1495065754,52060
1495065785,52060
1495065815,52060
1495065846,52060
1495065877,52060
1495065907,52060
1495065938,52060
1495065969,52030
1495065999,52030
1495066030,52030
1495066061,52030
1495066091,52030
1495066122,52030
1495066153,52030
1495066183,52030
1495066201,52030
1495066232,52010
1495066263,52010
1495066293,52010
1495066324,52010
1495066355,52010
1495066385,52010
1495066416,52010
1495066447,52010
1495066477,51990
1495066508,51990
1495066539,51990
1495066569,51990
1495066600,51990
1495066630,51990
1495066661,51990
1495066691,51990
1495066721,51980
1495066752,51980
1495066782,51980
1495066802,51980
1495066832,51980
1495066863,51980
1495066893,51980
1495066924,51980
1495066955,51960
1495066986,51960
1495067016,51960
1495067047,51960
1495067078,51960
1495067108,51960
1495067138,51960
1495067169,51960
1495067199,51960
1495067230,51960
1495067260,51960
1495067290,51960
1495067321,51940
1495067351,51940
1495067382,51940
1495067402,51940
1495067432,51940
1495067463,51940
1495067494,51940
1495067524,51940
1495067555,51920
1495067586,51920
1495067616,51920
1495067647,51920
1495067678,51920
1495067708,51920
1495067738,51920
1495067769,51920
1495067799,51920
1495067830,51920
1495067860,51920
1495067890,51920
1495067921,51910
1495067951,51910
1495067981,51910
1495068001,51910
1495068031,51910
1495068062,51910
1495068093,51910
1495068123,51910
1495068154,51910
1495068185,51890
1495068215,51890
1495068246,51890
1495068277,51890
1495068307,51890
1495068337,51890
1495068368,51890
1495068398,51890
1495068429,51890
1495068459,51890
1495068489,51890
1495068520,51890
1495068550,51890
1495068580,51890
1495068601,51890
1495068631,51890
1495068662,51870
1495068693,51870
1495068724,51870
1495068754,51870
1495068785,51850
1495068816,51850
1495068846,51850
1495068877,51850
1495068907,51850
1495068938,51850
1495068968,51850
1495068998,51850
1495069029,51850
1495069059,51850
1495069090,51850
1495069120,51850
1495069150,51840
1495069181,51840
1495069201,51840
1495069232,51840
1495069262,51840
1495069293,51840
1495069324,51840
1495069354,51840
1495069385,51840
1495069416,51840
1495069452,51840
1495069482,51840
1495069513,51820
1495069544,51820
1495069574,51820
1495069605,51820
1495069636,51820
1495069667,51820
1495069697,51820
1495069727,51820
1495069758,51820
1495069788,51820
1495069801,51820
1495069832,51820
1495069862,51820
1495069893,51820
1495069924,51820
1495069954,51820
1495069985,51820
1495070016,51800
1495070047,51800
1495070077,51800
1495070108,51800
1495070138,51800
1495070168,51800
1495070199,51800
1495070229,51780
1495070368,51800
1495070399,51800
1495070401,51800
1495070431,51800
1495070462,51800
1495070498,51780
1495070529,51780
1495070560,51780
1495070590,51780
1495070621,51780
1495070652,51780
1495070682,51780
1495070713,51780
