1532908802,52110
1532908832,52110
1532908863,52110
1532908894,52110
1532908924,52110
1532908955,52110
1532908985,52110
1532909016,52110
1532909047,52110
1532909077,52110
1532909108,52000
1532909139,52000
1532909169,52000
1532909200,52000
1532909231,52000
1532909261,52000
1532909292,52000
1532909323,52000
1532909353,52000
1532909384,52000
1532909401,52000
1532909431,52000
1532909462,52000
1532909492,52000
1532909523,52000
1532909554,52000
1532909584,52000
1532909615,52000
1532909646,52000
1532909676,52000
1532909707,52000
1532909738,52000
1532909768,52000
1532909799,52000
1532909829,52000
1532909860,52000
1532909891,52000
1532909922,52000
1532909953,52000
1532909984,52000
1532910001,52000
1532910032,52000
1532910062,52000
1532910093,52000
1532910123,52000
1532910154,52000
1532910184,52000
1532910215,52000
1532910246,52000
1532910276,52000
1532910307,52000
1532910338,52000
1532910368,52000
1532910399,52000
1532910429,52000
1532910460,52000
1532910491,52000
1532910522,52000
1532910552,52000
1532910583,52000
1532910601,52000
1532910632,52000
1532910662,52000
1532910693,52000
1532910723,52000
1532910754,52000
1532910785,52000
1532910815,52000
1532910846,52000
1532910877,52000
1532910908,52000
1532910938,52000
1532910969,52000
1532911000,52000
1532911031,51900
1532911061,51900
1532911092,51900
1532911123,51900
1532911154,51900
1532911184,51900
1532911201,51900
1532911232,51900
1532911262,51900
1532911293,51900
1532911324,51900
1532911354,51900
1532911385,51900
1532911416,51900
1532911447,51900
1532911478,51900
1532911508,51900
1532911539,51900
1532911570,51900
1532911600,51900
1532911631,51900
1532911662,51900
1532911693,51900
1532911723,51900
1532911754,51900
1532911785,51900
1532911801,51900
1532911832,51900
1532911862,51900
1532911893,51900
1532911924,51900
1532911954,51900
1532911985,51900
1532912016,51900
1532912046,51900
1532912078,51900
1532912109,51900
1532912140,51900
1532912170,51900
1532912201,51900
1532912231,51900
1532912262,51900
1532912293,51900
1532912323,51900
1532912354,51900
1532912385,51900
1532912401,51900
1532912432,51900
1532912462,51900
1532912493,51900
1532912524,51900
1532912554,51900
1532912585,51900
1532912616,51900
1532912646,51900
1532912677,51900
1532912708,51900
1532912739,51900
1532912769,51900
1532912800,51900
1532912831,51900
1532912861,51900
1532912892,51900
1532912922,51900
1532912953,51900
1532912984,51900
1532913001,51900
1532913032,51900
1532913062,51900
1532913093,51900
1532913124,51900
1532913154,51900
1532913185,51900
1532913216,51900
1532913246,51900
1532913277,51900
1532913308,51900
1532913339,51900
1532913369,51900
1532913400,51900
1532913431,51900
1532913462,51900
1532913492,51900
1532913523,51900
1532913554,51900
1532913584,51900
1532913602,51900
1532913632,51900
1532913663,51900
1532913693,51900
1532913724,51900
1532913755,51900
1532913786,51900
1532913816,51900
1532913847,51900
1532913878,51900
1532913909,51900
1532913940,51900
1532913972,51900
1532914002,51900
1532914033,51900
1532914064,51900
1532914095,51900
1532914125,51900
1532914156,51900
1532914187,51900
1532914202,51900
1532914232,51900
1532914263,51900
1532914293,51900
1532914324,51900
1532914355,51900
1532914386,51900
1532914417,51900
1532914448,51900
1532914478,51900
1532914509,51900
1532914540,51900
1532914571,51900
1532914602,51900
1532914632,51900
1532914663,51900
1532914694,51900
1532914724,51900
1532914755,51900
1532914786,51900
1532914802,51900
1532914832,51900
1532914863,51900
1532914894,51900
1532914924,51900
1532914955,51900
1532914986,51900
1532915016,51900
1532915047,51900
1532915078,51900
1532915108,51900
1532915139,51900
1532915170,51900
1532915201,51900
1532915231,51900
1532915262,51900
1532915293,51900
1532915323,51900
1532915354,51900
1532915430,51900
1532915461,51900
1532915492,51900
