1569888001,2999
1569888032,3010
1569888063,3077
1569888093,2987
1569888124,3093
1569888155,3064
1569888185,3165
1569888216,3176
1569888247,3186
1569888277,3202
1569888308,3206
1569888339,3187
1569888370,3061
1569888401,3005
1569888432,2918
1569888462,2931
1569888493,2928
1569888524,2926
1569888554,2933
1569888585,2924
1569888602,2911
1569888632,2926
1569888663,2930
1569888693,2944
1569888724,2920
1569888754,2926
1569888785,2907
1569888816,2909
1569888847,2923
1569888878,2940
1569888908,2930
1569888939,1756
1569888969,1758
1569889000,1744
1569889031,1767
1569889062,1879
1569889093,2013
1569889123,1893
1569889154,1743
1569889184,888
1569889202,889
1569889232,907
1569889263,879
1569889293,896
1569889324,894
1569889355,909
1569889385,884
1569889416,888
1569889447,902
1569889477,997
1569889508,998
1569889538,982
1569889569,881
1569889600,878
1569889631,829
1569889662,858
1569889692,809
1569889723,873
1569889753,864
1569889784,888
1569889801,868
1569889831,884
1569889862,856
1569889893,869
1569889923,863
1569889954,868
1569889985,860
1569890016,870
1569890046,842
1569890077,803
1569890107,1677
1569890138,1684
1569890169,3606
1569890199,2813
1569890230,2833
1569890261,2848
1569890292,2869
1569890322,2858
1569890353,2872
1569890384,2880
1569890401,2888
1569890431,2885
1569890462,2893
1569890493,2888
1569890524,1723
1569890554,1739
1569890585,1744
1569890616,1735
1569890646,1734
1569890677,1732
1569890708,1729
1569890738,1723
1569890769,1730
1569890800,1748
1569890831,1737
1569890861,1721
1569890892,1664
1569890923,1668
1569890953,1834
1569890984,1683
1569891001,1682
1569891032,1666
1569891062,1681
1569891093,1689
1569891123,1693
1569891154,1671
1569891185,1683
1569891216,1679
1569891246,1685
1569891277,1689
1569891308,1670
1569891339,1680
1569891369,824
1569891400,815
1569891430,814
1569891461,802
1569891492,812
1569891523,812
1569891553,817
1569891584,817
1569891601,820
1569891632,810
1569891662,834
1569891693,813
1569891723,812
1569891754,819
1569891785,817
1569891815,814
1569891847,809
1569891877,812
1569891908,821
1569891939,808
1569891969,814
1569892000,805
1569892030,814
1569892061,829
1569892092,808
1569892122,820
1569892153,800
1569892183,812
1569892201,808
1569892232,803
1569892262,807
1569892293,802
1569892323,812
1569892354,808
1569892385,805
1569892416,806
1569892447,807
1569892477,795
1569892508,805
1569892539,818
1569892569,803
1569892600,805
1569892631,798
1569892662,800
1569892693,813
1569892723,820
1569892754,806
1569892784,797
1569892801,803
1569892832,802
1569892862,804
1569892893,806
1569892923,810
1569892954,799
1569892985,814
1569893016,807
1569893046,812
1569893077,815
1569893107,818
1569893138,813
1569893169,809
1569893199,802
1569893231,817
1569893261,804
1569893292,804
1569893323,801
1569893353,800
1569893384,814
1569893401,821
1569893432,798
1569893463,807
1569893493,812
1569893524,802
1569893555,802
1569893586,803
1569893616,803
1569893647,803
1569893677,803
1569893708,811
1569893739,811
1569893769,811
1569893801,801
1569893831,796
1569893862,805
1569893893,808
1569893923,812
1569893954,798
1569893984,802
1569894001,799
1569894032,799
1569894062,798
1569894093,803
1569894124,801
1569894154,806
1569894185,812
1569894216,806
1569894247,814
1569894277,815
1569894308,819
1569894339,823
1569894369,819
1569894400,827
1569894430,821
1569894461,831
1569894492,813
1569894522,821
1569894553,814
1569894584,841
1569894602,820
1569894632,803
1569894663,811
1569894694,800
1569894724,808
1569894755,821
1569894786,4149
1569894817,4156
1569894847,4176
1569894878,4150
1569894908,4159
1569894939,4138
1569894970,4146
1569895000,808
1569895031,802
1569895062,804
1569895093,809
1569895124,817
1569895154,811
1569895185,807
1569895201,801
1569895232,803
1569895263,801
1569895293,808
1569895324,796
1569895355,819
1569895385,812
1569895416,819
1569895447,828
1569895477,820
1569895508,813
1569895539,806
1569895569,816
1569895600,808
1569895631,826
1569895662,837
1569895693,812
1569895723,808
1569895754,778
1569895784,789
1569895801,776
1569895832,783
1569895862,784
1569895893,791
1569895924,781
1569895955,794
1569895985,779
1569896016,780
1569896047,771
1569896077,783
1569896108,787
1569896139,806
1569896169,817
1569896200,781
1569896231,925
1569896261,898
1569896292,908
1569896322,901
1569896353,900
1569896384,914
1569896402,902
1569896432,907
1569896463,906
1569896494,896
1569896525,901
1569896556,977
1569896586,924
1569896617,904
1569896648,903
1569896678,910
1569896709,910
1569896739,919
1569896771,919
1569896801,936
1569896832,906
1569896863,919
1569896893,909
1569896924,918
1569896954,920
1569896985,911
1569897002,904
1569897032,901
1569897062,906
1569897093,911
1569897124,913
1569897154,906
1569897185,918
1569897216,906
1569897247,920
1569897278,909
1569897308,908
1569897339,888
1569897370,888
1569897401,890
1569897431,909
1569897462,897
1569897492,904
1569897523,921
1569897554,895
1569897584,897
1569897602,895
1569897632,895
1569897663,888
1569897693,888
1569897724,890
1569897755,879
1569897785,872
1569897816,879
1569897846,879
1569897877,884
1569897908,891
1569897939,882
1569897969,894
1569898000,876
1569898031,902
1569898062,875
1569898092,878
1569898123,881
1569898154,890
1569898184,896
1569898201,904
1569898231,889
1569898262,862
1569898293,878
1569898323,880
1569898354,887
1569898384,884
1569898415,879
1569898446,888
1569898477,893
1569898508,887
1569898538,878
1569898569,887
1569898600,891
1569898631,881
1569898661,881
1569898692,894
1569898723,898
1569898754,885
1569898784,881
1569898801,954
1569898831,880
1569898862,873
1569898893,890
1569898924,875
1569898954,876
1569898985,885
1569899016,884
1569899046,868
1569899077,887
1569899108,880
1569899138,866
1569899169,888
1569899200,878
1569899231,893
1569899262,886
1569899292,883
1569899323,886
1569899353,885
1569899384,876
1569899401,896
1569899431,877
1569899462,867
1569899502,875
1569899533,882
1569899564,883
1569899594,883
1569899625,878
1569899656,871
1569899686,876
1569899717,884
1569899748,884
1569899778,887
1569899809,885
1569899840,876
1569899870,886
1569899901,891
1569899932,881
1569899962,874
1569899993,878
1569900001,880
1569900032,905
1569900062,876
1569900093,889
1569900124,877
1569900154,895
1569900185,872
1569900216,882
1569900246,863
1569900277,886
1569900308,885
1569900338,877
1569900369,873
1569900400,879
1569900431,882
1569900461,870
1569900492,897
1569900522,874
1569900553,894
1569900584,881
1569900601,879
1569900632,898
1569900662,897
1569900693,895
1569900724,883
1569900754,900
1569900785,890
1569900816,891
1569900847,881
1569900878,897
1569900908,878
1569900939,899
1569900970,885
1569901001,889
1569901032,883
1569901062,887
1569901093,881
1569901123,885
1569901154,877
1569901185,795
1569901201,781
1569901232,573
1569901262,523
1569901293,489
1569901324,522
1569901354,528
1569901385,533
1569901415,542
1569901446,482
1569901477,483
1569901508,468
1569901538,469
1569901569,454
1569901600,452
1569901631,447
1569901661,437
1569901692,436
1569901723,459
1569901754,461
1569901784,470
1569901801,483
1569901832,425
1569901862,448
1569901893,450
1569901924,499
1569901954,499
1569901985,479
1569902016,475
1569902047,491
1569902077,571
1569902108,575
1569902139,558
1569902169,543
1569902201,563
1569902231,548
1569902262,593
1569902293,553
1569902323,529
1569902354,562
1569902385,565
1569902555,570
1569902585,555
1569902616,582
1569902646,550
1569902677,559
1569902708,557
1569902738,556
1569902769,527
1569902799,510
1569902830,553
1569902861,563
1569902891,562
1569902922,556
1569902952,555
1569902983,566
1569903002,562
1569903033,562
1569903063,556
1569903094,561
1569903125,577
1569903156,552
1569903186,576
1569903217,551
1569903248,544
1569903278,519
1569903309,552
1569903339,560
1569903370,569
1569903401,553
1569903431,527
1569903462,518
1569903493,559
1569903523,559
1569903554,556
1569903584,549
1569903601,560
1569903631,528
1569903662,549
1569903692,557
1569903723,547
1569903754,546
1569903784,564
1569903815,545
1569903845,577
1569903876,540
1569903906,533
1569903937,540
1569903968,557
1569903998,559
1569904029,568
1569904059,546
1569904090,552
1569904120,528
1569904151,561
1569904182,543
1569904201,558
1569904232,557
1569904262,535
1569904293,558
1569904323,564
1569904354,558
1569904385,546
1569904415,552
1569904446,511
1569904477,581
1569904507,558
1569904538,554
1569904568,522
1569904599,527
1569904630,560
1569904671,567
1569904704,559
1569904735,524
1569904767,555
1569904798,584
1569904802,575
1569904833,563
1569904864,548
1569904895,563
1569904927,551
1569904964,567
1569904995,544
1569905025,529
1569905056,552
1569905087,570
1569905118,547
1569905149,562
1569905179,569
1569905211,552
1569905241,547
1569905272,555
1569905303,558
1569905334,553
1569905364,540
1569905395,581
1569905401,573
1569905431,594
1569905462,569
1569905493,530
1569905523,556
1569905559,562
1569905590,566
1569905621,568
1569905652,535
1569905682,562
1569905713,557
1569905744,558
1569905774,563
1569905805,541
1569905836,549
1569905866,568
1569905898,558
1569905928,528
1569905959,544
1569905990,555
1569906001,572
1569906032,566
1569906063,570
1569906093,554
1569906124,551
1569906154,553
1569906185,560
1569906216,568
1569906247,574
1569906278,543
1569906309,538
1569906339,560
1569906370,550
1569906401,564
1569906432,551
1569906462,563
1569906493,541
1569906524,572
1569906555,559
1569906585,539
1569906601,558
1569906632,561
1569906662,554
1569906693,546
1569906724,537
1569906754,553
1569906785,561
1569906816,552
1569906848,578
1569906878,551
1569906909,569
1569906939,557
1569906971,542
1569907001,530
1569907032,554
1569907062,566
1569907093,516
1569907124,553
1569907154,546
1569907185,545
1569907201,545
1569907232,551
1569907263,517
1569907293,551
1569907324,549
1569907355,530
1569907386,550
1569907416,534
1569907447,549
1569907478,564
1569907508,550
1569907539,536
1569907570,537
1569907601,3950
1569907631,4000
1569907662,3975
1569907692,3939
1569907723,3950
1569907754,3970
1569907785,551
1569907802,551
1569907832,563
1569907863,550
1569907893,561
1569907924,555
1569907954,546
1569907985,553
1569908016,565
1569908047,546
1569908077,566
1569908108,544
1569908139,562
1569908170,546
1569908200,553
1569908231,562
1569908262,548
1569908292,560
1569908323,566
1569908354,546
1569908385,547
1569908402,544
1569908432,564
1569908468,549
1569908499,546
1569908530,553
1569908560,561
1569908591,550
1569908621,581
1569908652,552
1569908683,573
1569908713,554
1569908744,548
1569908775,562
1569908806,570
1569908836,559
1569908867,580
1569908898,559
1569908928,559
1569908959,556
1569908990,555
1569909006,570
1569909037,573
1569909067,568
1569909098,562
1569909128,554
1569909159,562
1569909190,575
1569909220,556
1569909251,562
1569909282,560
