1520812802,2635
1520812832,2618
1520812863,1711
1520812894,1719
1520812924,1710
1520812955,1699
1520812986,1731
1520813016,1732
1520813047,1701
1520813078,1689
1520813109,1702
1520813139,1730
1520813170,1699
1520813201,1731
1520813231,1717
1520813262,1735
1520813293,1755
1520813324,1712
1520813354,1734
1520813385,1712
1520813402,1745
1520813432,2269
1520813463,2271
1520813493,2328
1520813524,2293
1520813555,2358
1520813585,2379
1520813616,2448
1520813647,2442
1520813678,2439
1520813709,2497
1520813739,2531
1520813770,2530
1520813801,2504
1520813831,2563
1520813862,2549
1520813893,2578
1520813923,2571
1520813954,2610
1520813985,2626
1520814001,2632
1520814031,2626
1520814062,2601
1520814093,2625
1520814124,2603
1520814154,2592
1520814185,2627
1520814215,2652
1520814246,2629
1520814276,2634
1520814307,2642
1520814338,2630
1520814369,2638
1520814399,2618
1520814430,2609
1520814461,2607
1520814491,2620
1520814522,2639
1520814552,2628
1520814583,2630
1520814601,2642
1520814631,2612
1520814662,2645
1520814693,2596
1520814724,2650
1520814754,2607
1520814785,2600
1520814815,2647
1520814846,2624
1520814877,2650
1520814908,2644
1520814938,2654
1520814969,2670
1520815000,1873
1520815030,1741
1520815061,1743
1520815092,1819
1520815122,1832
1520815153,1876
1520815183,1829
1520815201,2251
1520815231,7409
1520815262,7261
1520815293,7285
1520815324,7485
1520815354,7609
1520815385,7615
1520815416,2274
1520815446,7793
1520815477,7641
1520815507,2282
1520815538,2263
1520815569,7618
1520815600,7512
1520815631,2244
1520815661,2266
1520815692,7620
1520815723,7453
1520815754,2286
1520815785,2268
1520815801,2290
1520815831,7512
1520815862,2270
1520815893,2265
1520815924,2267
1520815954,7557
1520815985,2274
1520816016,2279
1520816046,2261
1520816077,7503
1520816107,2389
1520816138,2256
1520816169,2295
1520816199,7558
1520816230,7507
1520816261,2268
1520816291,2291
1520816322,7451
1520816353,6639
1520816383,1458
1520816401,1458
1520816432,1461
1520816462,4861
1520816493,4873
1520816524,4694
1520816555,4656
1520816585,4774
1520816616,4687
1520816647,4669
1520816678,4669
1520816708,1375
1520816739,1167
1520816770,1166
1520816800,1225
1520816831,1167
1520816862,1234
1520816893,1200
1520816923,1159
1520816954,1193
1520816984,1179
1520817001,1188
1520817031,1203
1520817062,1195
1520817094,1216
1520817125,1193
1520817155,1210
1520817186,1214
1520817217,1252
1520817248,1248
1520817278,1252
1520817309,1206
1520817340,1227
1520817371,1251
1520817401,1237
1520817432,1247
1520817463,1255
1520817494,1245
1520817524,1074
1520817555,1076
1520817585,6640
1520817601,6460
1520817632,6621
1520817663,6621
1520817693,6481
1520817724,6701
1520817755,1410
1520817785,1403
1520817816,6537
1520817847,6501
1520817878,1231
1520817909,1227
1520817940,6618
1520817971,6540
1520818001,1244
1520818032,1203
1520818063,6532
1520818093,6605
1520818124,1221
1520818154,1238
1520818185,6513
1520818201,6547
1520818232,6583
1520818263,1229
1520818293,6501
1520818324,6603
1520818355,6512
1520818385,1245
1520818416,1443
1520818447,6554
1520818478,6560
1520818509,1306
1520818539,6835
1520818570,6576
1520818601,6638
1520818631,1304
1520818663,6878
1520818693,6637
1520818724,1307
1520818755,1381
1520818785,6915
1520818801,6668
1520818832,6574
1520818863,1276
1520818894,1275
1520818924,6681
1520818955,6585
1520818986,1375
1520819016,1302
1520819047,1302
1520819078,1302
1520819109,1304
1520819139,1300
1520819170,1300
1520819201,1300
1520819232,1300
1520819263,1302
1520819293,1302
1520819324,1314
1520819355,1308
1520819385,1135
1520819402,6480
1520819432,6539
