1528165147,753
1528167587,730
1528167610,760
1528167641,750
1528167672,703
1528167703,742
1528167733,744
1528167764,753
1528167794,721
1528167825,757
1528167856,753
1528167886,746
1528167917,708
1528167948,755
1528167978,762
1528168009,754
1528168040,753
1528168070,726
1528168101,764
1528168132,769
1528168163,749
1528168193,746
1528168201,752
1528168232,750
1528168263,766
1528168293,773
1528168324,767
1528168355,755
1528168385,752
1528168416,753
1528168446,763
1528168477,754
1528168507,757
1528168538,726
1528168569,744
1528168600,757
1528168630,771
1528168661,755
1528168692,744
1528168723,764
1528168753,755
1528168784,776
1528168802,764
1528168832,757
1528168863,742
1528168894,722
1528168925,748
1528168955,751
1528168986,756
1528169017,730
1528169048,748
1528169078,747
1528169109,743
1528169140,709
1528169170,770
1528169201,745
1528169232,704
1528169263,769
1528169293,744
1528169324,749
1528169356,715
1528169387,754
1528169402,774
1528169432,743
1528169463,753
1528169494,730
1528169525,754
1528169556,736
1528169586,750
1528169617,747
1528169648,763
1528169678,753
1528169709,738
1528169740,743
1528169770,753
1528169801,731
1528169832,728
1528169863,743
1528169893,744
1528169924,765
1528169955,758
1528169985,758
1528170001,724
1528170031,760
1528170062,729
1528170093,756
1528170124,761
1528170154,766
1528170185,760
1528170216,883
1528170246,896
1528170277,869
1528170308,911
1528170338,853
1528170369,871
1528170400,843
1528170431,878
1528170461,867
1528170492,826
1528170523,740
1528170553,775
1528170584,561
1528170601,473
1528170631,464
1528170662,622
1528170693,623
1528170723,627
1528170754,606
1528170785,633
1528170816,700
1528170847,734
1528170878,721
1528170909,703
1528170939,720
1528170971,728
1528171001,710
1528171032,713
1528171063,725
1528171093,708
1528171124,562
1528171155,726
1528171186,742
1528171382,720
1528171413,727
1528171444,696
1528171474,749
1528171505,756
1528171535,694
1528171566,624
1528171597,641
1528171628,627
1528171658,640
1528171689,617
1528171720,645
1528171750,637
1528171781,650
1528171801,625
1528171832,638
1528171863,644
1528171893,629
1528171924,605
1528171954,647
1528171985,622
1528172016,626
1528172047,638
1528172077,641
1528172108,602
1528172139,635
1528172170,655
1528172200,627
1528172231,635
1528172262,637
1528172293,637
1528172323,646
1528172354,614
1528172385,637
1528172401,643
1528172431,638
1528172462,619
1528172493,639
1528172524,648
1528172554,630
1528172585,606
1528172616,641
1528172647,646
1528172678,604
1528172709,635
1528172739,621
1528172770,616
1528172801,643
1528172831,641
1528172862,636
1528172893,635
1528172924,619
1528172954,645
1528172985,604
1528173001,617
1528173032,633
1528173063,645
1528173093,643
1528173124,623
1528173155,621
1528173185,620
1528173216,614
1528173247,605
1528173278,656
1528173309,654
1528173340,627
1528173370,655
1528173401,665
1528173432,632
1528173463,617
1528173494,633
1528173524,649
1528173555,641
1528173586,605
1528173601,632
1528173632,627
1528173663,614
1528173693,633
1528173724,661
1528173755,628
1528173786,642
1528173817,643
1528173848,625
1528173878,626
1528173909,626
1528173940,650
1528173970,597
1528174001,639
1528174032,631
1528174062,638
1528174093,614
1528174124,620
1528174154,628
1528174185,624
1528174201,626
1528174232,626
1528174263,635
1528174293,630
1528174324,617
1528174355,651
1528174386,632
1528174416,645
1528174449,620
1528174479,643
1528174510,645
1528174541,610
1528174572,640
1528174603,643
1528174633,599
1528174664,621
1528174695,634
1528174725,650
1528174756,618
1528174787,604
1528174802,643
1528174832,650
1528174863,608
1528174894,635
1528174924,643
1528174955,628
1528174986,605
1528175016,656
1528175047,623
1528175078,628
1528175109,634
1528175139,648
1528175170,614
1528175201,639
1528175231,648
1528175262,652
1528175293,637
1528175323,719
1528175354,741
1528175385,736
1528175402,755
1528175432,712
1528175463,743
1528175494,736
1528175524,699
1528175555,720
1528175585,730
1528175616,708
1528175647,704
1528175677,720
1528175708,724
1528175739,723
1528175769,726
1528175800,4113
1528175831,4041
1528175861,4122
1528175892,4127
1528175923,4068
1528175953,4019
1528175984,4009
1528176001,716
1528176031,728
1528176062,711
1528176093,721
1528176123,730
1528176154,730
1528176185,691
1528176215,729
1528176246,721
1528176276,705
1528176307,704
1528176338,720
1528176369,716
1528176399,721
1528176430,729
1528176461,739
1528176491,707
1528176522,726
1528176553,712
1528176584,720
1528176601,740
1528176631,700
1528176662,721
1528176693,724
1528176724,703
1528176754,695
1528176786,722
1528176816,726
1528176847,701
1528176878,716
1528176909,735
1528176940,718
1528176970,709
1528177001,720
1528177032,719
1528177063,705
1528177094,706
1528177124,731
1528177155,706
1528177186,684
1528177201,721
1528177231,725
1528177262,723
1528177293,718
1528177323,712
1528177354,711
1528177385,714
1528177415,688
1528177446,709
1528177477,729
1528177508,710
1528177539,687
1528177569,723
1528177600,707
1528177631,686
1528177661,715
1528177692,713
1528177723,688
1528177754,722
1528177784,723
1528177801,711
1528177831,683
1528177862,703
1528177893,717
1528177924,689
1528177955,701
1528177985,704
1528178016,697
1528178047,682
1528178079,714
1528178110,725
1528178141,720
1528178171,688
1528178202,720
1528178233,717
1528178263,724
1528178294,732
1528178325,718
1528178355,705
1528178386,701
1528178401,733
1528178431,727
1528178462,708
1528178493,718
1528178523,739
1528178554,734
1528178585,727
1528178615,710
1528178645,721
1528178676,736
1528178707,723
1528178737,715
1528178769,732
1528178799,712
1528178830,727
1528178860,716
1528178891,697
1528178921,684
1528178952,729
1528178983,704
1528179001,718
1528179032,683
1528179062,707
1528179093,701
1528179124,696
1528179155,710
1528179185,716
1528179216,717
1528179247,702
1528179277,699
1528179308,685
1528179339,724
1528179370,694
1528179400,682
1528179431,705
1528179461,706
1528179492,709
1528179522,715
1528179554,634
1528179584,607
1528179601,605
1528179632,615
1528179663,614
1528179693,626
1528179724,618
1528179755,622
1528179786,607
1528179816,614
1528179847,638
1528179878,643
1528179909,590
1528179940,611
1528179970,609
1528180001,601
1528180032,603
1528180063,624
1528180094,630
1528180125,596
1528180155,599
1528180186,625
1528180201,606
1528180232,631
1528180263,614
1528180294,619
1528180324,640
1528180355,632
1528180386,582
1528180416,623
1528180448,631
1528180479,606
1528180509,599
1528180540,633
1528180571,628
1528180602,605
1528180633,602
1528180663,634
1528180801,622
1528180832,610
1528180863,614
1528180894,611
1528180924,601
1528180955,613
1528180986,621
1528181017,604
1528181047,614
1528181078,632
1528181109,619
1528181140,647
1528181170,618
1528181201,630
1528181232,612
1528181262,608
1528181293,638
1528181324,624
1528181354,625
1528181385,625
1528181401,626
1528181432,630
1528181463,608
1528181494,617
1528181524,621
1528181555,598
1528181586,602
1528181616,608
1528181647,614
1528181678,609
1528181709,637
1528181740,635
1528181770,621
1528181801,611
1528181831,613
1528181862,625
1528181893,603
1528181924,592
1528181954,626
1528181985,595
1528182002,595
1528182032,617
1528182063,626
1528182094,614
1528182125,609
1528182155,622
1528182186,631
1528182217,582
1528182249,615
1528182280,627
1528182310,581
1528182341,601
1528182371,603
