1544832041,0
1544832072,0
1544832102,0
1544832133,0
1544832282,0
1544832366,0
1544832396,0
1544832427,0
1544832511,0
1544832542,0
1544832626,0
1544832657,0
1544832687,0
1544832718,0
1544832802,0
1544832833,0
1544832863,0
1544833001,0
1544833085,0
1544833116,0
1544833147,0
1544833201,0
1544833231,0
1544833262,0
1544833293,0
1544833377,0
1544833408,0
1544833438,0
1544833508,0
1544833539,0
1544833569,0
1544833708,0
1544833738,0
1544833795,0
1544833801,0
1544833831,0
1544833862,0
1544833946,0
1544833977,0
1544834008,0
1544834090,0
1544834120,0
1544834151,0
1544834217,0
1544834247,0
1544834278,0
1544834309,0
1544834390,0
1544834401,0
1544834432,0
1544834516,0
1544834547,0
1544834577,0
1544834662,0
1544834692,0
1544834723,0
1544834861,0
1544834945,0
1544834976,0
1544835055,0
1544835086,0
1544835116,0
1544835147,0
1544835231,0
1544835262,0
1544835293,0
1544835368,0
1544835398,0
1544835429,0
1544835460,0
1544835542,0
1544835627,0
1544835657,0
1544835688,0
1544835719,0
1544835803,0
1544835834,0
1544835865,0
1544835951,0
1544835982,0
1544836013,0
1544836089,0
1544836120,0
1544836259,0
1544836290,0
1544836374,0
1544836405,0
1544836435,0
1544836520,0
1544836550,0
1544836581,0
1544836719,0
1544836801,0
1544836832,0
1544836862,0
1544837005,0
1544837036,0
1544837094,0
1544837124,0
1544837155,0
1544837239,0
1544837270,0
1544837401,0
1544837432,0
1544837462,0
1544837520,0
1544837551,0
1544837581,0
1544837612,0
1544837696,0
1544837727,0
1544837811,0
1544837842,0
1544837873,0
1544837957,0
1544837988,0
1544838001,0
1544838031,0
1544838156,0
1544838240,0
1544838271,0
1544838301,0
1544838386,0
1544838417,0
1544838447,0
1544838532,0
1544838562,0
1544838647,0
1544838678,0
1544838708,0
1544838739,0
1544838877,0
1544838908,0
1544838965,0
1544838996,0
1544839027,0
1544839111,0
1544839142,0
1544839226,0
1544839256,0
1544839287,0
1544839318,0
1544839402,0
1544839433,0
1544839463,0
1544839602,0
1544839686,0
1544839717,0
