1555718401,1459
1555718402,1459
1555718432,1468
1555718463,1457
1555718493,2209
1555718524,2228
1555718554,2193
1555718585,2190
1555718615,2255
1555718645,2252
1555718676,2211
1555718706,2250
1555718737,2256
1555718767,2215
1555718798,2274
1555718828,2285
1555718859,2276
1555718889,2223
1555718919,2278
1555718950,2290
1555718980,2260
1555719001,2272
1555719031,2235
1555719062,2324
1555719092,2304
1555719123,2287
1555719153,2249
1555719184,2304
1555719214,2282
1555719244,2254
1555719275,2294
1555719305,2318
1555719336,2317
1555719366,2306
1555719396,2260
1555719427,2314
1555719457,2305
1555719488,3113
1555719518,3096
1555719549,3100
1555719579,3103
1555719601,2327
1555719631,2301
1555719662,2304
1555719692,1848
1555719723,1855
1555719754,1795
1555719784,993
1555719814,1000
1555719845,970
1555719875,991
1555719906,992
1555719936,1005
1555719967,1004
1555719997,1006
1555720029,980
1555720059,1007
1555720090,1031
1555720451,1011
1555720482,1056
1555720512,1039
1555720543,1020
1555720573,1044
1555720604,1057
1555720970,1029
1555721000,1040
1555721031,1013
1555721061,1443
1555721092,1037
1555721122,1027
1555721153,1044
1555721183,1067
1555721214,1035
1555721244,1056
1555721275,1052
1555721305,1045
1555721336,1045
1555721366,1031
1555721396,1230
1555721401,1312
1555721431,1051
1555721462,1022
1555721492,1002
1555721523,1033
1555721553,1055
1555721584,1025
1555721614,991
1555721644,1045
1555721675,1025
1555721705,1036
1555721736,1038
1555721766,1041
1555721796,1037
1555721859,1039
1555721893,998
1555721923,1031
1555721954,1038
1555721984,1040
1555722001,1042
1555722032,1020
1555722062,1034
1555722093,1036
1555722123,1035
1555722154,1033
1555722327,1019
1555722357,1042
1555722388,973
1555722419,989
1555722449,903
1555722480,950
1555722510,937
1555722541,958
1555722571,904
1555722602,909
1555722632,872
1555722662,866
1555722693,879
1555722723,870
1555722754,878
1555722796,859
1555722827,873
1555722857,868
1555722888,842
1555722918,871
1555722949,867
1555722979,841
1555723010,850
1555723040,863
1555723071,890
1555723102,875
1555723133,887
1555723163,865
1555723193,848
1555723202,865
1555723232,841
1555723374,841
1555723406,858
1555723437,861
1555723468,875
1555723498,875
1555723528,875
1555723559,875
1555723589,875
1555723620,875
1555723650,881
1555723680,842
1555723712,830
1555723748,893
1555723778,833
1555723909,855
1555723939,858
1555723969,833
1555724000,844
1555724030,887
1555724061,822
1555724091,869
1555724243,877
1555724274,876
1555724313,860
1555724344,880
1555724374,840
1555724404,866
1555724435,877
1555724465,868
1555724496,834
1555724526,945
1555724557,935
1555724587,923
1555724618,937
1555724648,1544
1555724679,2384
1555724709,2426
1555724740,2385
1555724770,2406
1555724801,2403
1555724831,1571
1555724862,1607
1555724893,1598
1555724923,1594
1555724953,1325
1555724984,1341
1555725001,1331
1555725032,1345
1555725062,1342
1555725200,1331
1555725231,1329
1555725262,1327
1555725292,1346
1555725323,2187
1555725353,2172
1555725383,2167
1555725418,2169
1555725448,1356
1555725478,1387
1555725509,1393
1555725539,1389
1555725570,1411
1555725600,1401
1555725601,1401
1555725632,1426
1555725996,1421
1555726027,1439
1555726058,1423
1555726088,1428
1555726119,1436
1555726149,1871
1555726180,1935
1555726201,1904
1555726232,1919
1555726262,1900
1555726292,1898
1555726352,1915
1555726383,1900
1555726413,1836
1555726444,1870
1555726474,1836
1555726504,1844
1555726535,1880
1555726565,1861
1555726596,1836
1555726662,1844
1555726693,1820
1555726723,1847
1555726754,1978
1555726802,1849
1555726784,1853
1555726833,1847
1555726870,1862
1555726900,1855
1555726930,1841
1555726961,1846
1555726992,1869
1555727022,1860
1555727053,1855
1555727083,1885
1555727142,1892
1555727186,1869
1555727217,1879
1555727247,1869
1555727278,1845
1555727308,1873
1555727338,1891
1555727538,1395
1555727569,1403
1555728031,1602
1555733084,768
1555733115,759
1555733145,779
1555733176,765
1555733206,756
1555733237,784
1555733268,763
1555733298,790
1555733328,754
1555733359,748
1555733390,769
1555733401,757
1555733432,770
1555733462,777
1555733493,789
1555733523,756
1555733553,771
1555733584,758
1555733614,764
1555733645,765
1555733675,763
1555733705,761
1555733736,764
1555733766,745
1555733797,793
1555733828,775
1555733858,765
1555733888,781
1555733919,770
1555733950,782
1555733980,758
1555734001,746
1555734032,757
1555734063,748
1555734093,754
1555734123,774
1555734154,764
1555734184,794
1555734215,745
1555734245,764
1555734276,783
1555734308,767
1555734339,756
1555734369,769
1555734400,778
1555734430,750
1555734463,732
1555734494,752
1555734524,748
1555734554,756
1555734585,757
1555734601,788
1555734632,734
1555734663,756
1555734693,765
1555734724,750
1555734754,761
1555734784,781
1555734815,762
1555734846,766
1555734876,765
1555734907,764
1555734937,755
1555734968,770
1555734998,745
1555735122,742
1555735153,779
1555735183,788
1555735201,764
1555735232,776
1555735263,755
1555735293,756
1555735324,773
1555735354,785
1555735384,754
1555735415,735
1555735445,767
1555735476,770
1555735506,790
1555735536,764
1555735567,756
1555735598,765
1555735628,735
1555735658,785
1555735689,789
1555735719,754
1555735750,759
1555735780,789
1555735802,757
1555735832,776
1555735862,738
1555735893,764
1555735923,762
1555735954,776
1555735985,759
1555736015,735
1555736045,770
1555736076,789
1555736106,773
1555736137,732
1555736168,749
1555736198,742
1555736565,780
1555736595,758
1555736625,755
1555736669,686
1555736700,690
1555736730,686
1555736761,700
1555736791,683
1555736821,670
1555736852,671
1555736882,664
1555736913,667
1555736943,697
1555736974,662
1555737001,679
1555737031,668
1555737062,662
1555737092,641
1555737122,672
1555737153,694
1555737183,650
1555737214,689
1555737244,650
1555737274,672
1555737305,674
1555737335,685
1555737366,679
1555737397,650
1555737427,648
1555737458,660
1555737488,734
1555737518,712
1555737549,730
1555737579,669
1555737601,681
1555737631,742
1555737662,758
1555737693,760
1555737723,757
1555737754,751
1555737784,736
1555737818,750
1555737848,761
1555737879,769
1555737909,731
1555737939,756
1555737970,743
1555738000,731
1555738031,745
1555738061,732
1555738092,746
1555738122,778
1555738152,743
1555738183,747
1555738201,734
1555738231,750
1555738262,753
1555738292,765
1555738323,4257
1555738353,4255
1555738384,4276
1555738414,4290
1555738444,4211
1555738475,4258
1555738505,4301
1555738536,758
1555738566,764
1555738596,752
1555738627,777
1555738658,739
1555738688,751
1555738718,755
1555738749,771
1555738779,750
1555738801,750
1555738832,747
1555738862,757
1555738893,733
1555738923,758
1555738954,752
1555738984,754
1555739014,745
1555739045,742
1555739075,751
1555739133,744
1555739163,747
1555739193,754
1555739224,739
1555739254,765
1555739285,743
1555739315,741
1555739346,732
1555739376,720
1555739401,747
1555739432,743
1555739463,735
1555739493,755
1555739524,1632
1555739554,1612
1555739584,1572
1555739615,782
1555739646,758
1555739676,748
1555739707,737
1555739738,771
1555739769,702
1555739799,696
1555739829,677
1555739860,711
1555739890,683
1555739921,684
1555739951,693
1555739982,681
1555740001,683
1555740032,708
1555740063,705
1555740093,674
1555740124,687
1555740154,674
1555740185,671
1555740216,665
1555740246,687
1555740277,681
1555740308,638
1555740338,697
1555740369,687
1555740399,672
1555740430,665
1555740461,654
1555740491,663
1555740523,666
1555740553,671
1555740584,623
1555740601,657
1555740632,816
1555740663,938
1555740694,800
1555740724,770
1555740755,836
1555740785,820
1555741544,661
1555741576,666
1555741802,669
1555741832,675
1555741863,680
1555741893,633
1555741924,647
1555741954,629
1555741985,621
1555742016,632
1555742046,620
1555742077,651
1555742108,619
1555742138,615
1555742169,596
1555742199,608
1555742229,623
1555742260,626
1555742290,647
1555742321,620
1555742351,614
1555742382,607
1555742402,598
1555742432,623
1555742463,628
1555742493,634
1555742524,615
1555742554,606
1555742585,622
1555742615,618
1555742645,602
1555742676,633
1555742706,626
1555742737,623
1555742767,609
1555742798,590
1555742828,565
1555742859,558
1555742889,550
1555742920,544
1555742950,546
1555742981,497
1555743016,496
1555743047,589
1555743078,590
1555743108,582
1555743139,492
1555743169,496
1555743199,487
1555743230,505
1555743382,506
1555743520,502
1555743550,483
1555743580,505
1555743601,489
1555743632,496
1555743662,499
1555743693,501
1555743723,502
1555743754,502
1555743784,508
1555743814,501
1555743845,504
1555743875,504
1555743906,498
1555743936,494
1555743967,485
1555743997,497
1555744201,491
1555744232,501
1555744262,493
1555744293,499
1555744323,499
1555744353,494
1555744384,499
1555744415,504
1555744445,509
1555744610,476
1555744641,505
1555744671,502
1555744702,504
1555744732,484
1555744763,514
1555744793,500
1555744801,486
1555744832,490
1555744961,483
1555744992,491
1555745022,508
1555745053,510
1555745084,485
1555745114,514
1555745145,499
1555745175,480
1555745206,498
1555745236,489
1555745266,482
1555745297,486
1555745327,498
1555745358,493
1555745388,506
1555745401,503
1555745432,495
1555745463,500
1555745493,498
1555745523,494
1555745554,498
1555745584,485
1555745615,499
1555745645,505
1555746550,499
1555746580,486
1555746602,488
1555746632,486
1555746663,473
1555746693,496
1555746723,500
1555746754,491
1555746811,491
1555746842,479
1555746872,501
1555746903,517
1555746933,507
1555746964,492
1555746994,491
1555747025,516
1555747055,507
1555747086,492
1555747116,497
1555747147,481
1555747177,507
1555747202,492
1555747232,504
1555747263,495
1555747293,504
1555747323,482
1555747354,493
1555747384,499
1555747415,492
1555747445,474
1555747476,507
1555747506,498
1555747537,493
1555747567,486
1555747598,502
1555747628,491
1555747658,494
1555747689,489
1555747719,488
1555747750,486
1555747780,509
1555747802,497
1555747832,496
1555747863,485
1555747893,497
1555747923,504
1555747954,491
1555748092,497
1555748122,485
1555748153,501
1555748183,508
1555748214,503
1555748244,494
1555748274,494
1555748305,492
1555748335,482
1555748366,501
1555748396,481
1555748401,501
1555748431,482
1555748462,492
1555748492,495
1555748523,490
1555748553,504
1555748583,492
1555748614,495
1555748644,503
1555748675,503
1555748705,510
1555748735,498
1555748766,495
1555748796,504
1555748827,495
1555748857,508
1555748887,497
1555748918,490
1555748948,493
1555748979,512
1555749001,495
1555749031,503
1555749062,502
1555749092,498
1555749123,505
1555749153,505
1555749184,496
1555749214,512
1555749244,506
1555749275,497
1555749305,508
1555749336,513
1555749366,496
1555749396,495
1555749473,495
1555749503,499
1555749534,489
1555749564,499
1555749595,499
1555749601,497
1555749631,3763
1555749662,4024
1555749692,4047
1555749723,4025
1555749753,3981
1555749784,4012
1555749814,480
1555749844,499
1555749875,500
1555749905,488
1555749936,502
1555749966,501
1555749996,488
1555750027,495
1555750058,498
1555750088,492
1555750119,494
1555750149,487
1555750180,485
1555750201,499
1555750232,490
1555750262,490
1555750293,483
1555750323,495
1555750353,508
1555750384,498
1555750414,474
1555750445,480
1555750475,490
1555750506,505
1555750536,498
1555750670,483
1555750700,478
1555750731,499
1555750761,497
1555750791,489
1555750801,484
1555750832,489
1555750862,498
1555750893,498
1555750923,483
1555750954,497
1555750984,490
1555751014,492
1555751045,498
1555751076,488
1555751106,492
1555751136,492
1555751167,493
1555751198,485
1555751228,480
1555751259,471
1555751289,488
1555751320,492
1555751350,495
1555751380,481
1555751401,496
1555751432,498
1555751462,487
1555751493,493
1555751523,490
1555751554,500
1555751584,498
1555751615,484
1555751645,502
1555751675,481
1555751706,496
1555751737,501
1555751767,486
1555751798,498
1555751828,497
1555751859,498
1555751889,486
1555751919,492
1555751950,504
1555751980,490
1555752001,504
1555752032,495
1555752063,497
1555752093,500
1555752124,508
1555752154,495
1555752184,499
1555752215,499
1555752245,497
1555752276,479
1555752306,478
1555752337,486
1555752367,504
1555752398,494
1555752428,487
1555752459,500
1555752489,494
1555752520,484
1555752550,496
1555752580,488
1555752602,504
1555752632,491
1555752663,490
1555752693,479
1555752723,495
1555752754,474
1555752784,495
1555752815,493
1555752846,485
1555752876,492
1555752907,475
1555752937,472
1555752968,480
1555752998,489
1555753029,490
1555753059,490
1555753090,495
1555753120,487
1555753150,497
1555753181,491
1555753202,497
1555753233,494
1555753263,493
1555753293,490
1555753324,483
1555753354,491
1555753385,494
1555753415,501
1555753445,491
1555753476,492
1555753507,492
1555753538,483
1555753568,487
1555753599,498
1555753629,487
1555753660,485
1555753690,494
1555753721,480
1555753751,495
1555753781,482
1555753801,489
1555753831,498
1555753861,490
1555753892,495
1555753922,483
1555753953,491
1555753983,496
1555754014,482
1555754044,475
1555754074,496
1555754154,499
1555754185,495
1555754215,492
1555754246,478
1555754276,493
1555754306,498
1555754337,483
1555754368,486
1555754398,492
1555754401,481
1555754431,495
1555754462,483
1555754492,480
1555754523,494
1555754553,488
1555754584,488
1555754614,480
1555754644,484
1555754675,488
1555754705,490
1555754736,487
1555754766,482
1555754797,485
1555754827,495
1555754858,493
1555754888,487
1555754918,492
1555754949,478
1555754979,493
1555755001,490
1555755031,498
1555755062,498
1555755093,507
1555755123,515
1555755153,486
1555755257,491
1555755287,493
1555755318,459
1555755348,492
1555755379,488
1555755409,483
1555755440,481
1555755470,483
1555755501,481
1555755531,473
1555755562,489
1555755592,479
1555755601,494
1555755631,479
1555755662,465
1555755693,489
1555755723,474
1555755753,491
1555755784,469
1555755814,497
1555755845,478
1555755875,493
1555756121,486
1555756151,486
1555756182,485
1555756201,476
1555756232,467
1555756262,469
1555756292,480
1555756323,484
1555756353,495
1555756384,486
1555756414,488
1555756445,505
1555756475,477
1555756506,502
1555756536,484
1555756567,482
1555756597,489
1555756628,495
1555756658,498
1555756688,474
1555756719,495
1555756749,486
1555756820,493
1555756851,470
1555756881,488
1555756912,495
1555756943,492
1555756973,484
1555757004,475
1555757034,464
1555757064,493
1555757095,481
1555757125,489
1555757156,303
1555757187,325
1555757217,303
1555757248,329
1555757290,321
1555757321,340
1555757351,329
1555757382,324
1555757401,332
1555757432,314
1555757462,315
1555757493,312
1555757523,312
1555757554,322
1555757584,340
1555757614,312
1555757645,323
1555757675,331
1555757706,320
1555757736,330
1555757767,323
1555757797,327
1555757828,325
1555757858,319
1555757888,344
1555758003,331
1555758034,349
1555758118,327
1555758149,340
1555758180,328
1555758210,325
1555758241,347
1555758271,348
1555758301,344
1555758332,323
1555758363,343
1555758393,358
1555758423,357
1555758454,333
1555758484,354
1555758515,329
1555758599,352
1555758602,373
1555758632,355
1555758663,341
1555758693,341
1555758723,348
1555758754,370
1555758784,372
1555758815,367
1555758845,366
1555758876,355
1555758906,370
1555758936,359
1555758967,350
1555758998,335
1555759028,359
1555759059,362
1555759089,374
1555759120,382
1555759150,368
1555759180,379
1555759201,392
1555759231,380
1555759264,370
1555759295,386
1555759325,400
1555759356,403
1555759386,388
1555759417,384
1555759447,384
1555759478,382
1555759508,368
1555759538,376
1555759569,376
1555759599,378
1555759630,383
1555759660,386
1555759691,389
1555759832,386
1555759863,374
1555759893,385
1555759924,404
1555759954,417
1555759984,3706
1555760015,3724
1555760045,3702
1555760076,3699
1555760106,3738
1555760136,3732
1555760167,390
1555760198,366
1555760228,367
1555760259,374
1555760289,368
1555760320,396
1555760350,414
1555760380,408
1555760401,407
1555760431,405
1555760462,395
1555760493,388
1555760523,408
1555760554,427
1555760584,433
1555760615,407
1555760645,427
1555760675,437
1555760706,420
1555760736,417
1555760767,444
1555760797,416
1555760828,405
1555760858,431
1555760888,411
1555760919,414
1555760949,415
1555760980,409
1555761001,399
1555761031,411
1555761062,421
1555761093,412
1555761123,423
1555761154,423
1555761184,429
1555761215,409
1555761245,432
1555761276,435
1555761306,442
1555761337,446
1555761368,434
1555761398,449
1555761429,1265
1555761460,1250
1555761490,1308
1555761520,437
1555761551,437
1555761581,430
1555761601,424
1555761631,415
1555761662,451
1555761693,437
1555761723,434
1555761754,466
1555761784,473
1555761815,442
1555761845,439
1555761876,447
1555761907,444
1555761938,437
1555761968,430
1555761999,449
1555762029,438
1555762060,436
1555762090,435
1555762120,426
1555762151,439
1555762182,476
1555762202,453
1555762233,469
1555762263,481
1555762294,472
1555762324,483
1555762354,473
1555762385,471
1555762415,475
1555762446,480
1555762476,483
1555762507,479
1555762538,481
1555762568,460
1555762598,461
1555762629,466
1555762659,474
1555762690,473
1555762720,478
1555762751,853
1555762781,483
1555762801,493
1555762832,495
1555762863,496
1555762893,506
1555762924,505
1555762954,520
1555762985,503
1555763016,581
1555763046,491
1555763077,480
1555763107,482
1555763138,494
1555763168,499
1555763199,488
1555763229,500
1555763260,513
1555763290,572
1555763320,495
1555763351,494
1555763381,495
1555763402,503
1555763432,495
1555763463,500
1555763493,665
1555763524,704
1555763554,514
1555763585,504
1555763615,501
1555763646,563
1555763676,467
1555763707,487
1555763737,504
1555763768,490
1555763798,477
1555763829,989
1555763859,1010
1555763890,1069
1555763921,1076
1555763951,1079
1555763982,1097
1555764002,1143
1555764032,1136
1555764063,1123
1555764093,1108
1555764123,1173
1555764154,1213
1555764184,1208
1555764215,1202
1555764245,1216
1555764276,1206
1555764306,1198
1555764337,1198
1555764367,1244
