1478995201,52010
1478995231,52010
1478995262,52010
1478995293,52010
1478995323,52010
1478995354,52010
1478995385,52010
1478995415,52010
1478995446,52010
1478995477,52010
1478995507,52010
1478995538,52010
1478995569,52010
1478995600,52010
1478995630,52010
1478995660,52010
1478995691,52010
1478995721,52010
1478995752,52010
1478995782,52010
1478995801,52010
1478995832,52010
1478995862,52010
1478995893,52010
1478995924,52010
1478995955,52010
1478995985,52010
1478996016,52010
1478996047,52010
1478996077,52010
1478996108,52010
1478996139,52010
1478996169,52010
1478996200,52010
1478996231,52010
1478996262,52010
1478996292,52010
1478996323,52010
1478996353,51990
1478996384,51990
1478996401,51990
1478996432,51990
1478996462,51990
1478996493,51990
1478996524,51990
1478996554,51990
1478996585,51990
1478996616,51990
1478996646,51990
1478996677,51990
1478996708,51990
1478996738,51990
1478996768,51990
1478996799,51990
1478996829,51990
1478996859,51990
1478996890,51990
1478996920,51990
1478996950,51980
1478996981,51980
1478997001,51980
1478997032,51980
1478997063,51980
1478997093,51980
1478997124,51980
1478997155,51980
1478997185,51980
1478997216,51980
1478997247,51980
1478997277,51980
1478997308,51980
1478997338,51980
1478997368,51980
1478997399,51980
1478997429,51980
1478997460,51980
1478997490,51980
1478997520,51980
1478997551,51980
1478997581,51980
1478997601,51980
1478997632,51980
1478997663,51980
1478997693,51960
1478997724,51960
1478997755,51960
1478997785,51960
1478997816,51960
1478997847,51960
1478997877,51960
1478997908,51960
1478997938,51960
1478997969,51960
1478997999,51960
1478998029,51960
1478998060,51960
1478998091,51960
1478998121,51960
1478998152,51960
1478998183,51960
1478998201,51960
1478998232,51960
1478998263,51960
1478998293,51960
1478998324,51960
1478998355,51960
1478998385,51960
1478998415,51960
1478998446,51960
1478998476,51960
1478998506,51960
1478998537,51940
1478998567,51940
1478998597,51940
1478998628,51940
1478998658,51940
1478998688,51940
1478998719,51940
1478998749,51940
1478998780,51940
1478998801,51940
1478998832,51940
1478998863,51940
1478998893,51940
1478998924,51940
1478998955,51940
1478998985,51940
1478999016,51940
1478999047,51940
1478999077,51940
1478999108,51940
1478999138,51940
1478999168,51940
1478999199,51940
1478999229,51940
1478999260,51940
1478999290,51920
1478999320,51920
1478999351,51920
1478999381,51920
1478999402,51920
1478999432,51920
1478999463,51920
1478999494,51920
1478999524,51920
1478999555,51920
1478999586,51920
1478999616,51920
1478999647,51910
1478999678,51910
1478999708,51910
1478999739,51910
1478999769,51920
1478999800,51920
1478999830,51920
1478999860,51920
1478999891,51920
1478999921,51920
1478999951,51920
1478999982,51920
1479000002,51920
1479000032,51920
1479000063,51920
1479000094,51920
1479000124,51920
1479000155,51920
1479000186,51920
1479000217,51920
1479000247,51910
1479000278,51910
1479000308,51910
1479000339,51910
1479000369,51910
1479000400,51910
1479000430,51910
1479000466,51910
1479000496,51910
1479000526,51910
1479000557,51910
1479000587,51910
1479000602,51910
1479000632,51890
1479000663,51890
1479000694,51890
1479000725,51890
1479000755,51910
1479000786,51910
1479000817,51910
1479000847,51910
1479000878,51890
1479000909,51890
1479000939,51890
1479000969,51890
1479001000,51890
1479001030,51890
1479001061,51890
1479001091,51890
1479001121,51890
1479001152,51890
1479001182,51890
1479001201,51890
1479001232,51890
1479001262,51890
1479001293,51890
1479001324,51890
1479001355,51890
1479001385,51890
1479001416,51890
1479001447,51890
1479001477,51890
1479001508,51890
1479001538,51890
1479001568,51890
1479001599,51870
1479001629,51870
1479001660,51870
1479001690,51870
1479001720,51870
1479001751,51870
1479001781,51870
1479001801,51870
1479001832,51870
1479001862,51870
1479001893,51870
1479001924,51870
1479001954,51890
1479001985,51890
1479002016,51890
1479002046,51890
1479002077,51870
1479002107,51870
1479002138,51870
1479002168,51870
1479002199,51870
1479002229,51870
1479002260,51870
1479002290,51870
1479002320,51850
1479002351,51850
1479002381,51850
1479002401,51850
1479002432,51850
1479002462,51850
1479002493,51850
1479002524,51850
1479002555,51850
1479002585,51840
1479002616,51840
1479002647,51840
1479002677,51840
1479002708,51850
1479002738,51850
1479002768,51850
1479002799,51850
1479002829,51850
1479002860,51850
1479002890,51850
1479002920,51850
1479002951,51840
1479002981,51840
1479003002,51840
1479003032,51840
1479003063,51840
1479003094,51840
1479003124,51840
1479003155,51840
1479003186,51840
1479003216,51840
1479003247,51840
1479003278,51840
1479003308,51840
1479003339,51840
1479003369,51840
1479003400,51840
1479003430,51840
1479003460,51840
1479003491,51840
1479003521,51840
1479003551,51820
1479003582,51820
1479003602,51820
1479003632,51820
1479003663,51820
1479003694,51820
1479003725,51820
1479003755,51820
1479003786,51820
1479003817,51820
1479003847,51820
1479003878,51820
1479003908,51820
1479003939,51820
1479003969,51820
1479004000,51820
1479004030,51820
1479004060,51820
1479004091,51820
1479004121,51820
1479004151,51820
1479004182,51820
1479004201,51820
1479004231,51820
1479004262,51820
1479004293,51820
1479004324,51820
1479004354,51820
1479004385,51820
1479004416,51800
1479004446,51800
1479004477,51800
1479004507,51800
1479004538,51800
1479004568,51800
1479004599,51800
1479004629,51800
1479004659,51800
1479004690,51800
1479004720,51800
