1516838406,0
1516838443,0
1516838481,0
1516838517,0
1516838553,0
1516838590,0
1516838626,0
1516838662,0
1516838698,0
1516838734,0
1516838770,0
1516838806,0
1516838842,0
1516838878,0
1516838915,0
1516838951,0
1516838987,0
1516839006,0
1516839042,0
1516839078,0
1516839115,0
1516839151,0
1516839188,0
1516839225,0
1516839261,0
1516839297,0
1516839333,0
1516839368,0
1516839405,0
1516839441,0
1516839478,0
1516839514,0
1516839550,0
1516839586,0
1516839607,0
1516839642,0
1516839678,0
1516839714,0
1516839751,0
1516839787,0
1516839822,0
1516839859,0
1516839895,0
1516839930,0
1516839966,0
1516840002,0
1516840038,0
1516840074,0
1516840110,0
1516840146,0
1516840183,0
1516840207,0
1516840243,0
1516840279,0
1516840315,0
1516840352,0
1516840388,0
1516840424,0
1516840460,0
1516840496,0
1516840532,0
1516840569,0
1516840605,0
1516840641,0
1516840677,0
1516840713,0
1516840749,0
1516840786,0
1516840807,0
1516840843,0
1516840880,0
1516840916,0
1516840952,0
1516840988,0
1516841024,0
1516841061,0
1516841097,0
1516841133,0
1516841169,0
1516841206,0
1516841242,0
1516841278,0
1516841315,0
1516841351,0
1516841387,0
1516841407,0
1516841443,0
1516841479,0
1516841515,0
1516841551,0
1516841587,0
1516841623,0
1516841660,0
1516841696,0
1516841732,0
1516841768,0
1516841805,0
1516841841,0
1516841877,0
1516841913,0
1516841949,0
1516841985,0
1516842007,0
1516842043,0
1516842080,0
1516842116,0
1516842152,0
1516842188,0
1516842224,0
1516842260,0
1516842297,0
1516842333,0
1516842369,0
1516842405,0
1516842441,0
1516842478,0
1516842514,0
1516842550,0
1516842586,0
1516842607,0
1516842643,0
1516842680,0
1516842716,0
1516842752,0
1516842788,0
1516842824,0
1516842860,0
1516842897,0
1516842933,0
1516842969,0
1516843005,0
1516843041,0
1516843077,0
1516843113,0
1516843149,0
1516843185,0
1516843207,0
1516843243,0
1516843279,0
1516843315,0
1516843352,0
1516843388,0
1516843424,0
1516843460,0
1516843496,0
1516843533,0
1516843569,0
1516843605,0
1516843641,0
1516843677,0
1516843713,0
1516843749,0
1516843785,0
1516843807,0
1516843843,0
1516843880,0
1516843916,0
1516843952,0
1516843988,0
1516844025,0
1516844061,0
1516844097,0
1516844134,0
1516844170,0
1516844206,0
1516844242,0
1516844278,0
1516844314,0
1516844350,0
1516844386,0
1516844406,0
1516844443,0
1516844479,0
1516844515,0
1516844551,0
1516844588,0
1516844624,0
1516844660,0
1516844696,0
1516844732,0
1516844769,0
1516844805,0
1516844841,0
1516844877,0
1516844913,0
1516844949,0
1516844986,0
1516845006,0
1516845043,0
1516845079,0
1516845115,0
1516845151,0
1516845187,0
1516845224,0
1516845260,0
1516845296,0
1516845332,0
1516845369,0
1516845405,0
1516845441,0
1516845477,0
1516845513,0
1516845549,0
1516845586,0
1516845606,0
1516845643,0
1516845679,0
1516845715,0
1516845751,0
1516845788,0
1516845824,0
1516845860,0
1516845896,0
1516845932,0
1516845968,0
1516846004,0
1516846040,0
1516846076,0
1516846112,0
1516846149,0
1516846184,0
1516846207,0
1516846243,0
1516846280,0
1516846316,0
1516846352,0
1516846388,0
1516846424,0
1516846460,0
1516846496,0
1516846532,0
1516846568,0
1516846605,0
1516846641,0
1516846677,0
1516846713,0
1516846749,0
1516846785,0
1516846806,0
1516846842,0
1516846878,0
1516846914,0
1516846950,0
1516846986,0
1516847023,0
1516847059,0
1516847095,0
1516847131,0
1516847167,0
1516847203,0
1516847239,0
1516847275,0
1516847311,0
1516847348,0
1516847384,0
1516847407,0
1516847443,0
1516847479,0
1516847515,0
1516847552,0
1516847587,0
1516847624,0
1516847660,0
1516847695,0
1516847731,0
1516847767,0
1516847804,0
1516847840,0
1516847889,0
1516847925,0
1516847961,0
1516847997,0
1516848007,0
1516848042,0
1516848078,0
1516848114,0
1516848150,0
1516848186,0
1516848222,0
1516848259,0
1516848295,0
1516848331,0
1516848367,0
1516848403,0
1516848439,0
1516848475,0
1516848511,0
1516848547,0
1516848583,0
1516848607,0
1516848643,0
1516848679,0
1516848715,0
1516848751,0
1516848787,0
1516848823,0
1516848859,0
1516848896,0
1516848931,0
1516848967,0
1516849003,0
1516849039,0
1516849076,0
1516849112,0
1516849148,0
1516849184,0
1516849207,0
1516849243,0
1516849279,0
1516849316,0
1516849352,0
1516849388,0
1516849424,0
1516849460,0
1516849496,0
1516849532,0
1516849568,0
1516849605,0
1516849641,0
1516849677,0
1516849713,0
1516849749,0
1516849785,0
1516849807,0
1516849843,0
1516849880,0
1516849916,0
1516849951,0
1516849988,0
1516850024,0
1516850060,0
1516850096,0
1516850132,0
1516850169,0
1516850204,0
1516850240,0
1516850276,0
1516850313,0
1516850349,0
1516850385,0
1516850407,0
1516850443,0
1516850479,0
1516850515,0
1516850551,0
1516850587,0
1516850623,0
1516850660,0
1516850696,0
1516850731,0
1516850767,0
1516850804,0
1516850841,0
1516850877,0
1516850913,0
1516850950,0
1516850986,0
1516851007,0
1516851044,0
1516851080,0
1516851116,0
1516851152,0
1516851188,0
1516851224,0
1516851260,0
1516851296,0
1516851332,0
1516851368,0
1516851405,0
1516851441,0
1516851477,0
1516851513,0
1516851549,0
1516851585,0
1516851607,0
1516851643,0
1516851679,0
1516851715,0
1516851751,0
1516851787,0
1516851824,0
1516851860,0
1516851896,0
1516851932,0
1516851968,0
1516852005,0
1516852040,0
1516852076,0
1516852113,0
1516852149,0
1516852185,0
1516852207,0
1516852243,0
1516852280,0
1516852316,0
1516852352,0
1516852388,0
1516852424,0
1516852461,0
1516852497,0
1516852533,0
1516852570,0
1516852606,0
1516852642,0
1516852678,0
1516852714,0
1516852750,0
1516852787,0
1516852974,0
1516853009,0
1516853046,0
1516853082,0
1516853119,0
1516853155,0
1516853191,0
1516853227,0
1516853264,0
1516853300,0
1516853336,0
1516853372,0
1516853407,0
1516853443,0
1516853479,0
1516853515,0
1516853551,0
1516853587,0
1516853623,0
1516853660,0
1516853696,0
1516853732,0
1516853768,0
1516853805,0
1516853840,0
1516853877,0
1516853913,0
1516853949,0
1516853985,0
1516854007,0
1516854043,0
1516854079,0
1516854116,0
1516854152,0
1516854188,0
1516854224,0
1516854260,0
1516854297,0
1516854333,0
1516854369,0
1516854405,0
1516854441,0
1516854478,0
1516854514,0
1516854550,0
1516854586,0
1516854607,0
1516854643,0
1516854680,0
1516854716,0
1516854752,0
1516854788,0
1516854825,0
1516854861,0
1516854897,0
1516854934,0
1516854970,0
1516855006,0
1516855042,0
1516855078,0
1516855115,0
1516855151,0
1516855187,0
1516855207,0
1516855243,0
1516855279,0
1516855315,0
1516855351,0
1516855387,0
1516855424,0
1516855460,0
1516855496,0
1516855532,0
1516855568,0
1516855605,0
1516855641,0
1516855677,0
1516855713,0
1516855750,0
1516855786,0
1516855807,0
1516855843,0
1516855879,0
1516855915,0
1516855951,0
1516855988,0
1516856024,0
1516856060,0
1516856096,0
1516856133,0
1516856169,0
1516856205,0
1516856241,0
1516856277,0
1516856314,0
1516856350,0
1516856386,0
1516856407,0
1516856443,0
1516856480,0
1516856516,0
1516856552,0
1516856588,0
1516856624,0
1516856661,0
1516856697,0
1516856733,0
1516856769,0
1516856805,0
1516856841,0
1516856878,0
1516856914,0
1516856951,0
1516856987,0
1516857006,0
1516857042,0
1516857078,0
1516857115,0
1516857151,0
1516857187,0
1516857223,0
1516857259,0
1516857296,0
1516857332,0
1516857368,0
1516857404,0
1516857440,0
1516857476,0
1516857512,0
1516857548,0
1516857585,0
1516857606,0
1516857643,0
1516857679,0
1516857715,0
1516857751,0
1516857787,0
1516857823,0
1516857860,0
1516857896,0
1516857932,0
1516857969,0
1516858004,0
1516858041,0
1516858077,0
1516858113,0
1516858149,0
1516858185,0
1516858207,0
1516858243,0
1516858279,0
1516858316,0
1516858352,0
1516858388,0
1516858425,0
1516858461,0
1516858497,0
1516858533,0
1516858570,0
1516858606,0
1516858642,0
1516858678,0
1516858714,0
1516858751,0
1516858787,0
1516858807,0
1516858842,0
1516858879,0
1516858915,0
1516858951,0
1516858987,0
1516859023,0
1516859060,0
1516859096,0
1516859132,0
1516859168,0
1516859205,0
1516859241,0
1516859277,0
1516859314,0
1516859350,0
1516859386,0
1516859407,0
1516859443,0
1516859479,0
1516859516,0
1516859552,0
1516859588,0
1516859625,0
1516859661,0
1516859697,0
1516859734,0
1516859770,0
1516859806,0
1516859842,0
1516859879,0
1516859915,0
1516859951,0
1516859987,0
1516860007,0
1516860043,0
1516860079,0
1516860115,0
1516860151,0
1516860187,0
1516860223,0
1516860260,0
1516860296,0
1516860332,0
1516860368,0
1516860405,0
1516860441,0
1516860478,0
1516860514,0
1516860550,0
1516860586,0
1516860607,0
1516860643,0
1516860679,0
1516860715,0
1516860752,0
1516860788,0
1516860825,0
1516860861,0
1516860897,0
1516860934,0
1516860970,0
1516861006,0
1516861042,0
1516861079,0
1516861115,0
1516861151,0
1516861187,0
1516861207,0
1516861243,0
1516861279,0
1516861316,0
1516861352,0
1516861388,0
1516861424,0
1516861460,0
1516861497,0
1516861533,0
1516861569,0
1516861605,0
1516861641,0
1516861678,0
1516861714,0
1516861751,0
1516861787,0
1516861807,0
1516861843,0
1516861879,0
1516861915,0
1516861951,0
1516861988,0
1516862024,0
1516862061,0
1516862097,0
1516862133,0
1516862169,0
1516862205,0
1516862242,0
1516862278,0
1516862314,0
1516862350,0
1516862386,0
1516862407,0
1516862443,0
1516862480,0
1516862516,0
1516862552,0
1516862588,0
1516862624,0
1516862661,0
1516862697,0
1516862733,0
1516862770,0
1516862806,0
1516862842,0
1516862878,0
1516862915,0
1516862951,0
1516862987,0
1516863007,0
1516863043,0
1516863079,0
1516863115,0
1516863151,0
1516863188,0
1516863224,0
1516863260,0
1516863296,0
1516863333,0
1516863369,0
1516863405,0
1516863441,0
1516863477,0
1516863514,0
1516863550,0
1516863586,0
1516863607,0
1516863644,0
1516863680,0
1516863716,0
1516863752,0
1516863788,0
1516863825,0
1516863861,0
1516863897,0
1516863933,0
1516863970,0
1516864006,0
1516864042,0
1516864078,0
1516864115,0
1516864151,0
1516864187,0
1516864207,0
1516864242,0
1516864279,0
1516864315,0
1516864351,0
1516864387,0
1516864424,0
1516864460,0
1516864496,0
1516864532,0
1516864568,0
1516864605,0
1516864641,0
1516864677,0
1516864713,0
1516864750,0
1516864786,0
1516864806,0
1516864842,0
1516864878,0
1516864915,0
1516864951,0
1516864987,0
1516865023,0
1516865060,0
1516865096,0
1516865132,0
1516865168,0
1516865205,0
1516865241,0
1516865277,0
1516865313,0
1516865350,0
1516865386,0
1516865407,0
1516865442,0
1516865479,0
1516866007,0
1516866043,0
1516866079,0
1516866115,0
1516866151,0
1516866188,0
1516866224,0
1516866260,0
1516866296,0
1516866332,0
1516866369,0
1516866405,0
1516866441,0
1516866477,0
1516866514,0
1516866550,0
1516866586,0
1516866607,0
1516866643,0
1516866679,0
1516866716,0
1516866752,0
1516866788,0
1516866824,0
1516866860,0
1516866896,0
1516866932,0
1516866969,0
1516867005,0
1516867041,0
1516867077,0
1516867113,0
1516867150,0
1516867186,0
1516867207,0
1516867243,0
1516867279,0
1516867316,0
1516867352,0
1516867388,0
1516867424,0
1516867460,0
1516867496,0
1516867532,0
1516867569,0
1516867605,0
1516867642,0
1516867678,0
1516867714,0
1516867751,0
1516867787,0
1516867807,0
1516867843,0
1516867879,0
1516867915,0
1516867952,0
1516867988,0
1516868024,0
1516868060,0
1516868096,0
1516868133,0
1516868169,0
1516868205,0
1516868242,0
1516868278,0
1516868314,0
1516868350,0
1516868386,0
1516868407,0
1516868443,0
1516868479,0
1516868516,0
1516868552,0
1516868588,0
1516868624,0
1516868660,0
1516868697,0
1516868733,0
1516868769,0
1516868805,0
1516868842,0
1516868878,0
1516868914,0
1516868950,0
1516868987,0
1516869007,0
1516869043,0
1516869079,0
1516869116,0
1516869152,0
1516869188,0
1516869224,0
1516869261,0
1516869297,0
1516869333,0
1516869369,0
1516869405,0
1516869442,0
1516869478,0
1516869514,0
1516869550,0
1516869586,0
1516869607,0
1516869643,0
1516869679,0
1516869716,0
1516869752,0
1516869788,0
1516869824,0
1516869861,0
1516869897,0
1516869933,0
1516869969,0
1516870005,0
1516870042,0
1516870078,0
1516870114,0
1516870151,0
1516870187,0
1516870206,0
1516870242,0
1516870279,0
1516870315,0
1516870351,0
1516870387,0
1516870423,0
1516870460,0
1516870495,0
1516870532,0
1516870568,0
1516870604,0
1516870640,0
1516870677,0
1516870713,0
1516870749,0
1516870785,0
1516870806,0
1516870843,0
1516870879,0
1516870915,0
1516870951,0
1516870988,0
1516871024,0
1516871060,0
1516871096,0
1516871132,0
1516871168,0
1516871205,0
1516871241,0
1516871277,0
1516871313,0
1516871349,0
1516871385,0
1516871407,0
1516871443,0
1516871479,0
1516871515,0
1516871551,0
1516871588,0
1516871624,0
1516871661,0
1516871697,0
1516871733,0
1516871769,0
1516871805,0
1516871841,0
1516871878,0
1516871914,0
1516871950,0
1516871986,0
1516872007,0
1516872043,0
1516872079,0
1516872115,0
1516872152,0
1516872188,0
1516872224,0
1516872260,0
1516872297,0
1516872333,0
1516872369,0
1516872405,0
1516872442,0
1516872478,0
1516872514,0
1516872551,0
1516872587,0
1516872607,0
1516872643,0
1516872679,0
1516872715,0
1516872751,0
1516872788,0
1516872824,0
1516872861,0
1516872897,0
1516872933,0
1516872969,0
1516873005,0
1516873041,0
1516873078,0
1516873114,0
1516873150,0
1516873187,0
1516873207,0
1516873243,0
1516873279,0
1516873315,0
1516873352,0
1516873388,0
1516873424,0
1516873461,0
1516873497,0
1516873533,0
1516873570,0
1516873606,0
1516873642,0
1516873678,0
1516873714,0
1516873750,0
1516873786,0
1516873807,0
1516873843,0
1516873879,0
1516873915,0
1516873952,0
1516873988,0
1516874024,0
1516874060,0
1516874096,0
1516874132,0
1516874168,0
1516874204,0
1516874241,0
1516874277,0
1516874313,0
1516874349,0
1516874386,0
1516874407,0
1516874443,0
1516874479,0
1516874516,0
1516874552,0
1516874588,0
1516874624,0
1516874660,0
1516874696,0
1516874733,0
1516874769,0
1516874805,0
1516874841,0
1516874877,0
1516874914,0
1516874950,0
1516874987,0
1516875007,0
1516875043,0
1516875080,0
1516875116,0
1516875152,0
1516875188,0
1516875224,0
1516875260,0
1516875296,0
1516875333,0
1516875369,0
1516875405,0
1516875441,0
1516875477,0
1516875514,0
1516875550,0
1516875586,0
1516875606,0
1516875642,0
1516875678,0
1516875715,0
1516875751,0
1516875787,0
1516875823,0
1516875859,0
1516875895,0
1516875931,0
1516875968,0
1516876004,0
1516876040,0
1516876076,0
