1569456001,1135
1569456032,1164
1569456063,1157
1569456093,1149
1569456124,1175
1569456155,1162
1569456185,1110
1569456216,1162
1569456247,1146
1569456278,1143
1569456309,1152
1569456339,1120
1569456370,1148
1569456401,1154
1569456432,1132
1569456463,1165
1569456494,1161
1569456524,1126
1569456555,1205
1569456586,1118
1569456601,1166
1569456632,1127
1569456663,1143
1569456693,1163
1569456724,1157
1569456755,1139
1569456785,1141
1569456815,1100
1569456846,1134
1569456878,1156
1569456908,1121
1569456939,1158
1569456970,1168
1569457000,1120
1569457031,1143
1569457062,1147
1569457092,1126
1569457123,1174
1569457154,1124
1569457184,1146
1569457201,1109
1569457232,1126
1569457263,1151
1569457294,1151
1569457324,1108
1569457356,1152
1569457386,1142
1569457417,1127
1569457448,1151
1569457479,1108
1569457510,1147
1569457541,1134
1569457572,1110
1569457602,1151
1569457633,1143
1569457664,1105
1569457694,1127
1569457725,1153
1569457756,1098
1569457786,1143
1569457802,1105
1569457832,1148
1569457863,1139
1569457893,1101
1569457924,1165
1569457954,1134
1569457985,1111
1569458015,1138
1569458046,1138
1569458077,1111
1569458108,1144
1569458138,1095
1569458169,1144
1569458200,1156
1569458230,1125
1569458261,1109
1569458292,1131
1569458323,1112
1569458353,1126
1569458384,1143
1569458402,1128
1569458432,1144
1569458463,1183
1569458493,1109
1569458524,1148
1569458554,1121
1569458585,1126
1569458616,1131
1569458652,1154
1569458683,1152
1569458714,1131
1569458744,1139
1569458775,1142
1569458806,1092
1569458836,1132
1569458867,1139
1569458897,1136
1569458928,1135
1569458959,1142
1569458990,1100
1569459002,1131
1569459032,1132
1569459063,1146
1569459093,900
1569459124,911
1569459154,853
1569459185,958
1569459215,876
1569459247,883
1569459278,883
1569459308,879
1569459339,861
1569459370,904
1569459400,862
1569459431,890
1569459461,863
1569459492,881
1569459523,897
1569459554,896
1569459584,849
1569459601,886
1569459631,848
1569459662,900
1569459692,887
1569459723,896
1569459754,842
1569459784,867
1569459815,915
1569459845,890
1569459876,885
1569459907,884
1569459938,883
1569459968,847
1569459999,882
1569460030,850
1569460061,908
1569460091,895
1569460122,890
1569460153,901
1569460183,852
1569460201,898
1569460231,874
1569460262,883
1569460292,884
1569460323,882
1569460353,885
1569460384,894
1569460414,891
1569460445,922
1569460476,896
1569460506,896
1569460537,912
1569460568,893
1569460598,913
1569460629,891
1569460659,867
1569460690,900
1569460721,889
1569460751,915
1569460782,854
1569460801,869
1569460832,881
1569460863,890
1569460893,838
1569460924,880
1569460955,952
1569460986,883
1569461016,890
1569461047,952
1569461079,840
1569461109,905
1569461140,896
1569461170,917
1569461201,981
1569461233,958
1569461263,963
1569461294,972
1569461325,938
1569461355,962
1569461386,977
1569461401,969
1569461431,973
1569461463,981
1569461493,984
1569461524,976
1569461554,979
1569461585,957
1569461616,968
1569461646,962
1569461678,966
1569461708,964
1569461739,928
1569461769,971
1569461800,986
1569461831,920
1569461861,961
1569461892,961
1569461923,962
1569461954,4132
1569461984,4199
1569462001,4185
1569462032,4225
1569462063,4195
1569462093,4192
1569462124,4216
1569462155,928
1569462186,947
1569462216,953
1569462247,1535
1569462278,1535
1569462309,1585
1569462339,1575
1569462370,1605
1569462400,1592
1569462431,1589
1569462461,1632
1569462492,1682
1569462523,1706
1569462554,1721
1569462584,1708
1569462601,1732
1569462632,1736
1569462662,1746
1569462693,1768
1569462723,1801
1569462754,1774
1569462785,1763
1569462815,1736
1569462846,1790
1569462877,1792
1569462908,1764
1569462939,1807
1569462969,1805
1569463000,1749
1569463031,1803
1569463061,1771
