1538784002,51900
1538784032,51900
1538784063,51900
1538784093,51900
1538784124,51900
1538784155,51900
1538784185,51900
1538784216,51900
1538784247,51900
1538784277,51900
1538784308,51900
1538784339,51900
1538784369,51900
1538784400,51900
1538784431,51900
1538784461,51900
1538784492,51900
1538784523,51900
1538784554,51900
1538784584,51900
1538784602,51900
1538784632,51900
1538784663,51900
1538784694,51900
1538784724,51900
1538784755,51900
1538784786,51900
1538784816,51900
1538784847,51900
1538784878,51900
1538784909,51900
1538784939,51900
1538784970,51900
1538785001,51900
1538785031,51900
1538785062,51900
1538785093,51900
1538785124,51900
1538785154,51900
1538785185,51900
1538785201,51900
1538785231,51900
1538785262,51900
1538785293,51900
1538785323,51900
1538785354,51900
1538785385,51900
1538785416,51900
1538785446,51900
1538785477,51900
1538785508,51900
1538785539,51900
1538785569,51900
1538785600,51900
1538785630,51900
1538785661,51900
1538785691,51900
1538785722,51900
1538785753,51900
1538785784,51900
1538785801,51900
1538785831,51900
1538785862,51900
1538785893,51900
1538785924,51900
1538785954,51900
1538785985,51900
1538786015,51900
1538786046,51900
1538786077,51900
1538786108,51900
1538786138,51900
1538786169,51900
1538786199,51900
1538786230,51900
1538786261,51900
1538786291,51900
1538786322,51900
1538786353,51900
1538786384,51900
1538786401,51900
1538786431,51900
1538786462,51900
1538786493,51900
1538786524,51900
1538786555,51900
1538786585,51900
1538786616,51900
1538786647,51900
1538786677,51900
1538786708,51900
1538786739,51900
1538786769,51900
1538786800,51900
1538786830,51900
1538786861,51900
1538786891,51900
1538786922,51900
1538786953,51900
1538786984,51900
1538787001,51900
1538787031,51900
1538787062,51900
1538787093,51900
1538787124,51900
1538787155,51900
1538787185,51900
1538787216,51900
1538787246,51900
1538787277,51900
1538787308,51900
1538787339,51900
1538787369,51900
1538787400,51900
1538787431,51900
1538787462,51900
1538787492,51900
1538787523,51900
1538787554,51900
1538787584,51900
1538787601,51900
1538787631,51900
1538787662,51900
1538787693,51900
1538787724,51900
1538787754,51900
1538787785,51900
1538787816,51900
1538787846,51900
1538787877,51900
1538787908,51900
1538787939,51900
1538787969,51900
1538788000,51900
1538788030,51900
1538788061,51900
1538788092,51900
1538788123,51900
1538788153,51900
1538788184,51900
1538788201,51900
1538788232,51900
1538788262,51900
1538788293,51900
1538788324,51900
1538788354,51900
1538788385,51900
1538788416,51900
1538788447,51900
1538788478,51900
1538788508,51900
1538788539,51900
1538788570,51900
1538788600,51900
1538788631,51900
1538788662,51900
1538788692,51900
1538788723,51900
1538788754,51900
1538788784,51900
1538788801,51900
1538788832,51900
1538788863,51900
1538788893,51900
1538788924,51900
1538788955,51900
1538788985,51900
1538789016,51900
1538789047,51900
1538789077,51900
1538789108,51900
1538789139,51900
1538789169,51900
1538789200,51900
1538789230,51900
1538789261,51900
1538789291,51900
1538789322,51900
1538789353,51900
1538789384,51900
1538789401,51900
1538789432,51900
1538789463,51900
1538789493,51900
1538789524,51900
1538789554,51900
1538789585,51900
1538789616,51900
1538789646,51900
1538789677,51900
1538789708,51900
1538789739,51900
1538789769,51900
1538789800,51900
1538789830,51900
1538789861,51900
1538789891,51900
1538789922,51900
1538789953,51900
1538789984,51900
1538790002,51900
1538790032,51900
1538790063,51900
1538790093,51790
1538790124,51790
1538790154,51790
1538790185,51790
1538790216,51790
1538790246,51790
1538790277,51790
1538790308,51790
1538790338,51790
1538790369,51790
1538790400,51790
1538790430,51790
1538790461,51790
1538790492,51790
1538790522,51790
1538790553,51790
1538790584,51790
1538790602,51790
1538790632,51790
1538790663,51790
1538790693,51790
1538790724,51790
1538790755,51790
1538790785,51790
1538790816,51790
1538790847,51790
1538790878,51790
1538790909,51790
1538790939,51790
1538790970,51790
1538791000,51790
1538791031,51790
1538791062,51790
1538791093,51790
1538791124,51790
1538791154,51790
1538791185,51790
1538791201,51790
1538791231,51790
1538791262,51790
1538791293,51790
1538791324,51790
1538791354,51790
1538791385,51790
1538791416,51790
1538791446,51790
1538791477,51790
1538791508,51790
1538791539,51790
1538791569,51790
1538791600,51790
1538791631,51790
1538791662,51790
1538791692,51790
1538791723,51790
1538791754,51790
1538791784,51790
1538791801,51790
1538791831,51790
1538791862,51790
1538791893,51790
1538791924,51790
1538791954,51790
1538791985,51790
1538792016,51790
1538792046,51790
1538792077,51790
1538792108,51790
1538792138,51790
1538792169,51790
1538792200,51790
1538792231,51790
1538792261,51790
1538792292,51790
1538792323,51790
1538792353,51790
1538792384,51790
1538792401,51790
1538792432,51790
1538792462,51790
1538792493,51790
1538792524,51790
1538792554,51790
1538792585,51790
1538792616,51790
1538792646,51790
1538792677,51790
1538792708,51790
1538792738,51790
1538792769,51790
1538792800,51790
1538792831,51790
1538792861,51790
1538792892,51790
1538792923,51790
1538792954,51790
1538792984,51790
1538793001,51790
1538793032,51790
1538793062,51790
1538793093,51790
1538793124,51790
1538793154,51790
1538793185,51790
1538793216,51790
1538793246,51790
1538793277,51790
1538793308,51790
1538793339,51790
1538793370,51790
1538793400,51790
1538793431,51790
1538793462,51790
1538793492,51790
1538793523,51790
1538793554,51790
1538793584,51790
1538793601,51790
1538793632,51790
1538793662,51790
1538793693,51790
1538793723,51790
1538793754,51790
1538793785,51790
1538793815,51790
1538793846,51790
1538793877,51790
1538793907,51790
1538793938,51790
1538793969,51790
1538793999,51790
1538794030,51790
1538794060,51790
1538794091,51790
1538794122,51790
1538794153,51790
1538794184,51790
1538794201,51790
1538794232,51790
1538794263,51790
1538794293,51790
1538794324,51790
1538794355,51790
1538794385,51790
1538794416,51790
1538794447,51790
1538794478,51790
1538794508,51790
1538794539,51790
1538794570,51790
1538794600,51790
1538794631,51790
1538794662,51790
1538794693,51790
1538794723,51790
1538794754,51790
1538794785,51790
1538794801,51790
1538794832,51790
1538794863,51790
1538794894,51790
1538794924,51790
1538794955,51790
1538794986,51790
1538795016,51790
1538795047,51790
1538795078,51790
1538795109,51790
1538795140,51790
1538795170,51790
1538795201,51790
1538795232,51790
1538795263,51790
1538795293,51790
1538795324,51790
1538795355,51790
1538795386,51790
1538795402,51790
1538795432,51790
1538795463,51790
1538795494,51790
1538795524,51790
1538795555,51790
1538795586,51790
1538795617,51790
1538795647,51790
1538795678,51790
1538795709,51790
1538795739,51690
1538795770,51690
1538795801,51690
1538795831,51690
1538795862,51690
1538795893,51690
1538795924,51690
1538795954,51690
1538795985,51690
1538796002,51690
1538796032,51690
1538796063,51690
1538796094,51690
1538796125,51690
1538796155,51690
1538796186,51690
1538796217,51690
1538796247,51690
1538796278,51690
1538796309,51690
1538796340,51690
1538796370,51690
1538796401,51690
1538796432,51690
1538796462,51690
1538796493,51690
1538796524,51690
1538796554,51690
1538796585,51690
1538796601,51690
1538796631,51690
1538796662,51690
1538796693,51690
1538796724,51690
1538796755,51690
1538796785,51690
1538796816,51690
1538796847,51690
1538796877,51690
1538796908,51690
1538796939,51690
1538796970,51690
1538797000,51690
1538797031,51690
1538797062,51690
1538797092,51690
1538797123,51690
1538797154,51690
1538797184,51690
1538797201,51690
1538797231,51690
