1479772801,52050
1479772831,52050
1479772862,52050
1479772893,52050
1479772923,52050
1479772954,52030
1479772985,52030
1479773015,52030
1479773046,52030
1479773077,52050
1479773107,52050
1479773138,52050
1479773168,52050
1479773199,52050
1479773229,52050
1479773259,52050
1479773290,52050
1479773320,52030
1479773351,52030
1479773381,52030
1479773401,52030
1479773431,52030
1479773462,52030
1479773493,52030
1479773523,52030
1479773554,52030
1479773585,52050
1479773615,52050
1479773646,52050
1479773677,52050
1479773708,52050
1479773738,52050
1479773769,52050
1479773800,52050
1479773830,52030
1479773862,52030
1479773892,52030
1479773923,52030
1479773954,52030
1479773985,52030
1479774001,52030
1479774032,52030
1479774062,52010
1479774093,52010
1479774124,52010
1479774154,52010
1479774185,52030
1479774216,52030
1479774247,52030
1479774277,52030
1479774308,52030
1479774338,52030
1479774369,52030
1479774399,52030
1479774430,52030
1479774460,52030
1479774490,52030
1479774521,52030
1479774551,52010
1479774582,52010
1479774601,52010
1479774632,52010
1479774662,52030
1479774693,52030
1479774724,52030
1479774754,52030
1479774785,51990
1479774816,51990
1479774846,51990
1479774877,51990
1479774908,52010
1479774938,52010
1479774969,52010
1479775000,52010
1479775031,52010
1479775062,52010
1479775093,52010
1479775123,52010
1479775153,52010
1479775184,52010
1479775201,52010
1479775232,52010
1479775262,52010
1479775293,51990
1479775324,51990
1479775354,51990
1479775385,51990
1479775415,52010
1479775445,52010
1479775476,52010
1479775506,52010
1479775537,52010
1479775567,52010
1479775597,52010
1479775628,52010
1479775658,52010
1479775688,52010
1479775719,52010
1479775749,52010
1479775780,51990
1479775801,51990
1479775832,51990
1479775863,51990
1479775893,51990
1479775924,51990
1479775955,51990
1479775986,51990
1479776016,51990
1479776047,51990
1479776078,51990
1479776108,51990
1479776138,51990
1479776169,51990
1479776199,51990
1479776230,51990
1479776260,51990
1479776290,51990
1479776321,51990
1479776351,51990
1479776382,51990
1479776401,51990
1479776432,51990
1479776463,51990
1479776493,51990
1479776524,51990
1479776555,51990
1479776586,51990
1479776616,51990
1479776647,51990
1479776678,51990
1479776708,51990
1479776739,51990
1479776769,51990
1479776800,51990
1479776830,51990
1479776860,51980
1479776891,51980
1479776921,51980
1479776952,51980
1479776982,51980
1479777002,51980
1479777032,51980
1479777063,51980
1479777093,51980
1479777124,51990
1479777155,51990
1479777191,51990
1479777222,51980
1479777252,51980
1479777283,51980
1479777314,51980
1479777345,51980
1479777375,51980
1479777406,51980
1479777436,51980
1479777467,51980
1479777497,51980
1479777527,51980
1479777558,51980
1479777588,51980
1479777601,51980
1479777631,51980
1479777662,51980
1479777693,51980
1479777723,51960
1479777754,51960
1479777785,51960
1479777821,51960
1479777851,51960
1479777882,51960
1479777912,51960
1479777942,51960
1479777973,51940
1479778003,51940
1479778033,51940
1479778064,51940
1479778094,51960
1479778125,51960
1479778155,51960
1479778185,51960
1479778201,51960
1479778232,51960
1479778262,51960
1479778293,51960
1479778324,51960
1479778354,51960
1479778385,51960
1479778416,51960
1479778446,51960
1479778477,51960
1479778507,51960
1479778538,51960
1479778568,51940
