1502582402,42260
1502582433,42260
1502582464,42260
1502582495,42260
1502582526,42260
1502582556,42260
1502582587,42240
1502582618,42240
1502582649,42240
1502582679,42240
1502582710,42220
1502582740,42220
1502582771,42220
1502582801,42220
1502582832,42220
1502582862,42220
1502582893,42220
1502582923,42220
1502582954,42220
1502582984,42220
1502583001,42220
1502583032,42220
1502583063,42220
1502583094,42200
1502583124,42200
1502583155,42200
1502583187,42200
1502583217,42200
1502583248,42200
1502583278,42200
1502583309,42200
1502583339,42190
1502583370,42190
1502583400,42190
1502583431,42190
1502583461,42190
1502583491,42190
1502583522,42190
1502583552,42190
1502583583,42190
1502583602,42190
1502583632,42190
1502583663,42190
1502583694,42170
1502583725,42170
1502583756,42170
1502583787,42170
1502583817,42170
1502583848,42170
1502583879,42170
1502583909,42170
1502583939,42130
1502583970,42130
1502584000,42130
1502584031,42130
1502584061,42130
1502584093,42130
1502584123,42130
1502584154,42130
1502584184,42170
1502584202,42170
1502584233,42170
1502584263,42170
1502584294,42130
1502584326,42130
1502584357,42130
1502584388,42130
1502584418,42130
1502584449,42130
1502584479,42130
1502584510,42130
1502584540,42130
1502584571,42130
1502584601,42130
1502584632,42130
1502584662,42130
1502584693,42130
1502584723,42130
1502584755,42130
1502584785,42100
1502584801,42100
1502584831,42100
1502584865,42100
1502584895,42100
1502584926,42080
1502584957,42080
1502584988,42080
1502585019,42080
1502585050,42040
1502585080,42040
1502585111,42040
1502585142,42040
1502585173,42010
1502585204,42010
1502585235,42010
1502585265,42010
1502585295,41990
1502585326,41990
1502585360,41990
1502585390,41990
1502585401,41990
1502585431,41990
1502585462,41990
1502585493,41990
1502585524,41960
1502585555,41960
1502585585,41960
1502585616,41960
1502585647,41990
1502585677,41990
1502585708,41990
1502585738,41990
1502585769,42010
1502585799,42010
1502585829,42010
1502585860,42010
1502585890,42030
1502585921,42030
1502585951,42030
1502585981,42030
1502586001,42030
1502586032,42030
1502586063,42030
1502586093,42030
1502586124,42010
1502586155,42010
1502586186,42010
1502586216,42010
1502586247,41990
1502586279,41990
1502586309,41990
1502586340,41990
1502586371,42030
1502586402,42030
1502586432,42030
1502586463,42030
1502586494,42030
1502586525,42030
1502586556,42030
1502586586,42030
1502586601,42030
1502586632,42040
1502586662,42040
1502586693,42040
1502586724,42040
1502586754,42010
1502586784,42010
1502586815,42010
1502586845,42010
1502586876,42010
1502586906,42010
1502586937,42010
1502586967,42010
1502586998,42030
1502587035,42030
1502587065,42030
1502587096,42030
1502587126,41990
1502587156,41990
1502587187,41990
1502587201,41990
1502587232,41960
1502587263,41960
1502587293,41960
1502587324,41960
1502587355,41960
1502587386,41960
1502587423,41960
1502587453,41960
1502587484,41940
1502587514,41940
1502587545,41940
1502587575,41940
1502587606,41960
1502587636,41960
1502587667,41960
1502587697,41960
1502587728,41960
1502587758,41960
1502587789,41960
1502587801,41960
1502587832,41940
1502587863,41940
1502587894,41940
1502587924,41940
1502587955,41940
1502587986,41940
1502588017,41940
1502588047,41940
1502588078,41940
1502588109,41940
1502588139,41940
1502588169,41940
1502588200,41940
1502588230,41940
1502588261,41940
1502588291,41940
1502588322,41940
1502588352,41940
1502588383,41920
1502588401,41920
1502588432,41920
1502588463,41940
1502588494,41940
1502588524,41940
1502588555,41940
1502588586,41920
1502588617,41920
1502588648,41920
1502588679,41920
1502588710,41940
1502588741,41940
1502588772,41940
1502588803,41940
1502588833,41940
1502588863,41940
1502588894,41940
1502588925,41940
1502588955,41960
1502588985,41960
1502589001,41960
1502589032,41960
1502589063,41920
1502589095,41920
1502589125,41920
1502589156,41920
1502589187,41940
1502589218,41940
1502589249,41940
1502589280,41940
1502589310,41920
1502589341,41920
1502589372,41920
1502589403,41920
1502589433,41960
1502589463,41960
1502589494,41960
1502589524,41960
1502589555,41960
1502589585,41960
1502589602,41960
1502589632,41960
1502589663,41940
1502589693,41940
1502589724,41940
1502589756,41940
1502589786,41920
1502589817,41920
1502589848,41920
1502589879,41920
1502589909,41900
1502589940,41900
1502589971,41900
1502590001,41900
1502590032,41900
1502590063,41900
1502590094,41900
1502590124,41900
1502590155,41900
1502590185,41900
1502590202,41900
1502590232,41900
1502590264,41900
1502590295,41920
1502590326,41920
1502590356,41920
1502590387,41920
1502590418,41920
1502590449,41920
1502590480,41920
1502590511,41920
1502590542,41920
1502590573,41920
1502590604,41920
1502590634,41920
1502590664,41920
1502590695,41920
1502590725,41920
1502590756,41920
1502590789,41900
1502590801,41900
1502590832,41900
1502590864,41900
1502590895,41900
1502590925,41900
1502590956,41900
1502590987,41900
1502591017,41920
1502591048,41920
1502591079,41920
1502591110,41920
1502591140,41920
1502591170,41920
1502591201,41920
1502591232,41920
1502591262,41940
1502591294,41940
1502591324,41940
1502591355,41940
1502591386,41960
1502591401,41960
1502591431,41960
1502591462,41960
1502591493,41960
1502591524,41960
1502591554,41960
1502591585,41960
1502591616,41960
1502591647,41960
1502591678,41960
1502591709,41960
1502591740,41960
1502591771,41960
1502591802,41960
1502591833,41960
1502591863,41970
1502591893,41970
1502591931,41970
1502591968,41970
1502591999,41970
1502592001,41970
1502592031,41970
1502592062,41970
1502592092,41970
1502592122,42010
1502592154,42010
1502592184,42010
1502592215,42010
1502592245,42010
1502592276,42010
1502592306,42010
1502592336,42010
1502592367,42030
1502592397,42030
1502592428,42030
1502592458,42030
1502592489,42040
1502592519,42040
1502592550,42040
1502592581,42040
1502592601,42040
1502592632,42040
1502592664,42040
1502592695,42040
1502592726,42040
1502592756,42040
1502592787,42040
1502592818,42040
1502592849,42040
1502592879,42040
1502592910,42040
1502592940,42040
1502592971,42040
1502593001,42040
1502593032,42040
1502593062,42040
1502593093,42040
1502593123,42040
1502593154,42040
1502593184,42040
1502593201,42080
1502593232,42080
1502593263,42080
1502593293,42080
1502593324,42110
1502593355,42110
1502593385,42110
1502593416,42110
1502593447,42080
1502593478,42080
1502593508,42080
1502593539,42080
1502593569,41990
1502593599,41990
1502593630,41990
1502593663,41990
1502593693,41960
1502593724,41960
1502593754,41960
1502593785,41960
1502593802,41960
1502593832,42040
1502593863,42040
1502593894,42040
1502593924,42040
1502593955,42110
1502593986,42110
1502594017,42110
1502594047,42110
1502594078,42060
1502594108,42060
1502594139,42060
1502594169,42060
1502594199,42130
1502594230,42130
1502594261,42130
1502594292,42130
1502594322,42170
1502594353,42170
1502594383,42170
1502594401,42170
1502594432,42170
1502594463,42170
1502594493,42170
1502594524,42170
1502594555,41890
1502594586,41890
1502594617,41890
1502594648,41890
1502594691,41870
1502594722,41870
1502594752,41870
1502594783,41870
1502594814,41830
1502594845,41830
1502594876,41830
1502594927,42170
1502594958,42170
1502594988,42170
1502595001,42170
1502595032,41960
1502595063,41960
1502595094,41960
1502595124,41960
1502595155,41830
1502595186,41830
1502595216,41830
1502595247,41830
1502595278,41660
1502595308,41660
1502595338,41660
1502595369,41660
1502595399,41730
1502595430,41730
1502595460,41730
1502595490,41730
1502595521,41730
1502595551,41730
1502595582,41730
1502595602,41730
1502595632,41730
1502595663,41620
1502595694,41620
1502595725,41620
