1478476801,0
1478476832,0
1478476862,0
1478476893,0
1478476924,0
1478476955,0
1478476985,0
1478477016,0
1478477047,0
1478477077,0
1478477107,0
1478477138,0
1478477168,0
1478477198,0
1478477229,0
1478477259,0
1478477289,0
1478477320,0
1478477350,0
1478477381,0
1478477401,0
1478477432,0
1478477463,0
1478477493,0
1478477524,0
1478477555,0
1478477585,0
1478477616,0
1478477647,0
1478477677,0
1478477708,0
1478477739,0
1478477770,0
1478477800,0
1478477831,0
1478477862,0
1478477892,0
1478477923,0
1478477954,0
1478477984,0
1478478001,0
1478478032,0
1478478063,0
1478478093,0
1478478124,0
1478478154,0
1478478184,0
1478478215,0
1478478245,0
1478478276,0
1478478306,0
1478478336,0
1478478367,0
1478478397,0
1478478427,0
1478478458,0
1478478488,0
1478478518,0
1478478549,0
1478478579,0
1478478601,0
1478478632,0
1478478663,0
1478478694,0
1478478724,0
1478478755,0
1478478786,0
1478478816,0
1478478847,0
1478478878,0
1478478908,0
1478478939,0
1478478970,0
1478479000,0
1478479031,0
1478479062,0
1478479092,0
1478479123,0
1478479153,0
1478479183,0
1478479202,0
1478479232,0
1478479263,0
1478479293,0
1478479324,0
1478479355,0
1478479385,0
1478479416,0
1478479447,0
1478479478,0
1478479508,0
1478479539,0
1478479570,0
1478479600,0
1478479631,0
1478479662,0
1478479692,0
1478479723,0
1478479754,0
1478479784,0
1478479802,0
1478479832,0
1478479863,0
1478479893,0
1478479924,0
1478479954,0
1478479984,0
1478480015,0
1478480045,0
1478480075,0
1478480106,0
1478480136,0
1478480166,0
1478480197,0
1478480227,0
1478480258,0
1478480288,0
1478480318,0
1478480349,0
1478480379,0
1478480402,0
1478480432,0
1478480463,0
1478480494,0
1478480524,0
1478480555,0
1478480586,0
1478480617,0
1478480647,0
1478480678,0
1478480708,0
1478480739,0
1478480769,0
1478480799,0
1478480830,0
1478480860,0
1478480891,0
1478480921,0
1478480951,0
1478480982,0
1478481001,0
1478481031,0
1478481062,0
1478481093,0
1478481123,0
1478481154,0
1478481185,0
1478481215,0
1478481246,0
1478481277,0
1478481307,0
1478481338,0
1478481368,0
1478481399,0
1478481429,0
1478481459,0
1478481490,0
1478481520,0
1478481550,0
